segundo,calculo,timestamp,hora_minuto,valor_real,temp_aparente,precipitacao
49,0,1531910531,10:42,20,25.59,0.193
50,0,1531910532,10:42,20,25.59,0.193
51,0,1531910533,10:42,20,25.59,0.193
52,0,1531910534,10:42,20,25.59,0.193
53,0,1531910535,10:42,20,25.59,0.193
54,0,1531910536,10:42,20,25.59,0.193
55,0,1531910537,10:42,20,25.59,0.193
56,0,1531910538,10:42,20,25.59,0.193
57,0,1531910539,10:42,20,25.59,0.193
58,0,1531910540,10:42,20,25.59,0.193
59,0,1531910541,10:42,20,25.59,0.193
60,0,1531910542,10:42,20,25.6,0.193
61,1,1531910543,10:42,20,25.6,0.193
62,1,1531910544,10:42,20,25.6,0.193
63,3,1531910545,10:42,20,25.6,0.193
64,5,1531910546,10:42,20,25.6,0.193
65,9,1531910547,10:42,20,25.6,0.193
66,9,1531910548,10:42,20,25.6,0.193
67,10,1531910549,10:42,20,25.6,0.193
68,11,1531910550,10:42,20,25.6,0.193
69,13,1531910551,10:42,20,25.6,0.193
70,13,1531910552,10:42,20,25.6,0.193
71,13,1531910553,10:42,20,25.6,0.193
72,13,1531910554,10:42,20,25.6,0.193
73,14,1531910555,10:42,20,25.6,0.193
74,14,1531910556,10:42,20,25.6,0.193
75,15,1531910557,10:42,20,25.6,0.193
76,18,1531910558,10:42,20,25.6,0.193
77,18,1531910559,10:42,20,25.6,0.193
78,18,1531910560,10:42,20,25.6,0.193
79,19,1531910561,10:42,20,25.6,0.193
80,19,1531910562,10:42,20,25.6,0.193
81,21,1531910563,10:42,20,25.6,0.193
82,21,1531910564,10:42,20,25.6,0.193
83,21,1531910565,10:42,20,25.6,0.193
84,21,1531910566,10:42,20,25.6,0.193
85,21,1531910567,10:42,20,25.6,0.193
86,21,1531910568,10:42,20,25.6,0.193
87,22,1531910569,10:42,20,25.6,0.193
88,22,1531910570,10:42,20,25.6,0.193
89,22,1531910571,10:42,20,25.6,0.193
90,22,1531910572,10:42,20,25.6,0.193
91,22,1531910573,10:42,20,25.6,0.193
92,23,1531910574,10:42,20,25.6,0.193
93,22,1531910575,10:42,20,25.6,0.193
94,21,1531910576,10:42,20,25.6,0.193
95,23,1531910577,10:42,20,25.6,0.193
96,23,1531910578,10:42,20,25.6,0.193
97,23,1531910579,10:42,20,25.6,0.193
98,24,1531910580,10:43,28,25.6,0.193
99,23,1531910581,10:43,28,25.6,0.193
100,23,1531910582,10:43,28,25.6,0.193
101,23,1531910583,10:43,28,25.6,0.193
102,23,1531910584,10:43,28,25.6,0.193
103,22,1531910585,10:43,28,25.6,0.193
104,23,1531910586,10:43,28,25.6,0.193
105,22,1531910587,10:43,28,25.6,0.193
106,21,1531910588,10:43,28,25.6,0.193
107,23,1531910589,10:43,28,25.6,0.193
108,23,1531910590,10:43,28,25.6,0.193
109,24,1531910591,10:43,28,25.6,0.193
110,24,1531910592,10:43,28,25.6,0.193
111,23,1531910593,10:43,28,25.6,0.193
112,23,1531910594,10:43,28,25.6,0.193
113,24,1531910595,10:43,28,25.6,0.193
114,24,1531910596,10:43,28,25.6,0.193
115,24,1531910597,10:43,28,25.6,0.193
116,24,1531910598,10:43,28,25.6,0.193
117,24,1531910599,10:43,28,25.6,0.193
118,24,1531910600,10:43,28,25.6,0.193
119,25,1531910601,10:43,28,25.6,0.193
120,25,1531910602,10:43,28,25.61,0.193
121,25,1531910603,10:43,28,25.61,0.193
122,25,1531910604,10:43,28,25.61,0.193
123,24,1531910605,10:43,28,25.61,0.193
124,28,1531910606,10:43,28,25.61,0.193
125,25,1531910607,10:43,28,25.61,0.193
126,22,1531910608,10:43,28,25.61,0.193
127,21,1531910609,10:43,28,25.61,0.193
128,20,1531910610,10:43,28,25.61,0.193
129,26,1531910611,10:43,28,25.61,0.193
130,28,1531910612,10:43,28,25.61,0.193
131,28,1531910613,10:43,28,25.61,0.193
132,28,1531910614,10:43,28,25.61,0.193
133,27,1531910615,10:43,28,25.61,0.193
134,27,1531910616,10:43,28,25.61,0.193
135,27,1531910617,10:43,28,25.61,0.193
136,28,1531910618,10:43,28,25.61,0.193
137,30,1531910619,10:43,28,25.61,0.193
138,29,1531910620,10:43,28,25.61,0.193
139,28,1531910621,10:43,28,25.61,0.193
140,28,1531910622,10:43,28,25.61,0.193
141,27,1531910623,10:43,28,25.61,0.193
142,27,1531910624,10:43,28,25.61,0.193
143,26,1531910625,10:43,28,25.61,0.193
144,26,1531910626,10:43,28,25.61,0.193
145,26,1531910627,10:43,28,25.61,0.193
146,26,1531910628,10:43,28,25.61,0.193
147,26,1531910629,10:43,28,25.61,0.193
148,26,1531910630,10:43,28,25.61,0.193
149,28,1531910631,10:43,28,25.61,0.193
150,31,1531910632,10:43,28,25.61,0.193
151,32,1531910633,10:43,28,25.61,0.193
152,32,1531910634,10:43,28,25.61,0.193
153,32,1531910635,10:43,28,25.61,0.193
154,28,1531910636,10:43,28,25.61,0.193
155,28,1531910637,10:43,28,25.61,0.193
156,29,1531910638,10:43,28,25.61,0.193
157,29,1531910639,10:43,28,25.61,0.193
158,29,1531910640,10:44,28,25.61,0.193
159,23,1531910641,10:44,28,25.61,0.193
160,23,1531910642,10:44,28,25.61,0.193
161,22,1531910643,10:44,28,25.61,0.193
162,22,1531910644,10:44,28,25.61,0.193
163,25,1531910645,10:44,28,25.61,0.193
164,28,1531910646,10:44,28,25.61,0.193
165,31,1531910647,10:44,28,25.61,0.193
166,32,1531910648,10:44,28,25.61,0.193
167,28,1531910649,10:44,28,25.61,0.193
168,28,1531910650,10:44,28,25.61,0.193
169,29,1531910651,10:44,28,25.61,0.193
170,28,1531910652,10:44,28,25.61,0.193
171,29,1531910653,10:44,28,25.61,0.193
172,30,1531910654,10:44,28,25.61,0.193
173,30,1531910655,10:44,28,25.61,0.193
174,31,1531910656,10:44,28,25.61,0.193
175,31,1531910657,10:44,28,25.61,0.193
176,31,1531910658,10:44,28,25.61,0.193
177,31,1531910659,10:44,28,25.61,0.193
178,37,1531910660,10:44,28,25.61,0.193
179,35,1531910661,10:44,28,25.61,0.193
180,33,1531910662,10:44,28,25.61,0.1905
181,33,1531910663,10:44,28,25.61,0.1905
182,32,1531910664,10:44,28,25.61,0.1905
183,32,1531910665,10:44,28,25.61,0.1905
184,32,1531910666,10:44,28,25.61,0.1905
185,33,1531910667,10:44,28,25.61,0.1905
186,33,1531910668,10:44,28,25.61,0.1905
187,33,1531910669,10:44,28,25.61,0.1905
188,33,1531910670,10:44,28,25.61,0.1905
189,33,1531910671,10:44,28,25.61,0.1905
190,35,1531910672,10:44,28,25.61,0.1905
191,36,1531910673,10:44,28,25.61,0.1905
192,36,1531910674,10:44,28,25.61,0.1905
193,35,1531910675,10:44,28,25.61,0.1905
194,32,1531910676,10:44,28,25.61,0.1905
195,29,1531910677,10:44,28,25.61,0.1905
196,27,1531910678,10:44,28,25.61,0.1905
197,26,1531910679,10:44,28,25.61,0.1905
198,26,1531910680,10:44,28,25.61,0.1905
199,26,1531910681,10:44,28,25.61,0.1905
200,30,1531910682,10:44,28,25.61,0.1905
201,32,1531910683,10:44,28,25.61,0.1905
202,32,1531910684,10:44,28,25.61,0.1905
203,32,1531910685,10:44,28,25.61,0.1905
204,31,1531910686,10:44,28,25.61,0.1905
205,31,1531910687,10:44,28,25.61,0.1905
206,31,1531910688,10:44,28,25.61,0.1905
207,31,1531910689,10:44,28,25.61,0.1905
208,25,1531910690,10:44,28,25.61,0.1905
209,25,1531910691,10:44,28,25.61,0.1905
210,24,1531910692,10:44,28,25.61,0.1905
211,23,1531910693,10:44,28,25.61,0.1905
212,23,1531910694,10:44,28,25.61,0.1905
213,27,1531910695,10:44,28,25.61,0.1905
214,32,1531910696,10:44,28,25.61,0.1905
215,32,1531910697,10:44,28,25.61,0.1905
216,31,1531910698,10:44,28,25.61,0.1905
217,31,1531910699,10:44,28,25.61,0.1905
218,32,1531910700,10:45,28,25.61,0.1905
219,32,1531910701,10:45,28,25.61,0.1905
220,29,1531910702,10:45,28,25.61,0.1905
221,27,1531910703,10:45,28,25.61,0.1905
222,27,1531910704,10:45,28,25.61,0.1905
223,27,1531910705,10:45,28,25.61,0.1905
224,26,1531910706,10:45,28,25.61,0.1905
225,26,1531910707,10:45,28,25.61,0.1905
226,29,1531910708,10:45,28,25.61,0.1905
227,29,1531910709,10:45,28,25.61,0.1905
228,29,1531910710,10:45,28,25.61,0.1905
229,29,1531910711,10:45,28,25.61,0.1905
230,25,1531910712,10:45,28,25.61,0.1905
231,23,1531910713,10:45,28,25.61,0.1905
232,23,1531910714,10:45,28,25.61,0.1905
233,23,1531910715,10:45,28,25.61,0.1905
234,23,1531910716,10:45,28,25.61,0.1905
235,23,1531910717,10:45,28,25.61,0.1905
236,23,1531910718,10:45,28,25.61,0.1905
237,23,1531910719,10:45,28,25.61,0.1905
238,26,1531910720,10:45,28,25.61,0.1905
239,26,1531910721,10:45,28,25.61,0.1905
240,26,1531910722,10:45,28,25.62,0.1905
241,28,1531910723,10:45,28,25.62,0.1905
242,28,1531910724,10:45,28,25.62,0.1905
243,26,1531910725,10:45,28,25.62,0.1905
244,21,1531910726,10:45,28,25.62,0.1905
245,23,1531910727,10:45,28,25.62,0.1905
246,26,1531910728,10:45,28,25.62,0.1905
247,27,1531910729,10:45,28,25.62,0.1905
248,26,1531910730,10:45,28,25.62,0.1905
249,29,1531910731,10:45,28,25.62,0.1905
250,30,1531910732,10:45,28,25.62,0.1905
251,30,1531910733,10:45,28,25.62,0.1905
252,31,1531910734,10:45,28,25.62,0.1905
253,31,1531910735,10:45,28,25.62,0.1905
254,31,1531910736,10:45,28,25.62,0.1905
255,31,1531910737,10:45,28,25.62,0.1905
256,28,1531910738,10:45,28,25.62,0.1905
257,28,1531910739,10:45,28,25.62,0.1905
258,28,1531910740,10:45,28,25.62,0.1905
259,28,1531910741,10:45,28,25.62,0.1905
260,28,1531910742,10:45,28,25.62,0.1905
261,28,1531910743,10:45,28,25.62,0.1905
262,28,1531910744,10:45,28,25.62,0.1905
263,30,1531910745,10:45,28,25.62,0.1905
264,30,1531910746,10:45,28,25.62,0.1905
265,32,1531910747,10:45,28,25.62,0.1905
266,32,1531910748,10:45,28,25.62,0.1905
267,34,1531910749,10:45,28,25.62,0.1905
268,31,1531910750,10:45,28,25.62,0.1905
269,31,1531910751,10:45,28,25.62,0.1905
270,31,1531910752,10:45,28,25.62,0.1905
271,30,1531910753,10:45,28,25.62,0.1905
272,30,1531910754,10:45,28,25.62,0.1905
273,30,1531910755,10:45,28,25.62,0.1905
274,31,1531910756,10:45,28,25.62,0.1905
275,32,1531910757,10:45,28,25.62,0.1905
276,28,1531910758,10:45,28,25.62,0.1905
277,27,1531910759,10:45,28,25.62,0.1905
278,30,1531910760,10:46,29,25.62,0.1905
279,27,1531910761,10:46,29,25.62,0.1905
280,26,1531910762,10:46,29,25.62,0.1905
281,26,1531910763,10:46,29,25.62,0.1905
282,27,1531910764,10:46,29,25.62,0.1905
283,27,1531910765,10:46,29,25.62,0.1905
284,27,1531910766,10:46,29,25.62,0.1905
285,27,1531910767,10:46,29,25.62,0.1905
286,27,1531910768,10:46,29,25.62,0.1905
287,27,1531910769,10:46,29,25.62,0.1905
288,27,1531910770,10:46,29,25.62,0.1905
289,28,1531910771,10:46,29,25.62,0.1905
290,29,1531910772,10:46,29,25.62,0.1905
291,29,1531910773,10:46,29,25.62,0.1905
292,29,1531910774,10:46,29,25.62,0.1905
293,27,1531910775,10:46,29,25.62,0.1905
294,27,1531910776,10:46,29,25.62,0.1905
295,24,1531910777,10:46,29,25.62,0.1905
296,24,1531910778,10:46,29,25.62,0.1905
297,23,1531910779,10:46,29,25.62,0.1905
298,23,1531910780,10:46,29,25.62,0.1905
299,23,1531910781,10:46,29,25.62,0.1905
300,24,1531910782,10:46,29,25.62,0.1905
301,26,1531910783,10:46,29,25.62,0.1905
302,25,1531910784,10:46,29,25.62,0.1905
303,24,1531910785,10:46,29,25.62,0.1905
304,23,1531910786,10:46,29,25.62,0.1905
305,21,1531910787,10:46,29,25.62,0.1905
306,22,1531910788,10:46,29,25.62,0.1905
307,22,1531910789,10:46,29,25.62,0.1905
308,19,1531910790,10:46,29,25.62,0.1905
309,19,1531910791,10:46,29,25.62,0.1905
310,19,1531910792,10:46,29,25.62,0.1905
311,19,1531910793,10:46,29,25.62,0.1905
312,17,1531910794,10:46,29,25.62,0.1905
313,17,1531910795,10:46,29,25.62,0.1905
314,16,1531910796,10:46,29,25.62,0.1905
315,16,1531910797,10:46,29,25.62,0.1905
316,16,1531910798,10:46,29,25.62,0.1905
317,16,1531910799,10:46,29,25.62,0.1905
318,16,1531910800,10:46,29,25.62,0.1905
319,15,1531910801,10:46,29,25.62,0.1905
320,14,1531910802,10:46,29,25.62,0.1905
321,14,1531910803,10:46,29,25.62,0.1905
322,14,1531910804,10:46,29,25.62,0.1905
323,15,1531910805,10:46,29,25.62,0.1905
324,15,1531910806,10:46,29,25.62,0.1905
325,15,1531910807,10:46,29,25.62,0.1905
326,15,1531910808,10:46,29,25.62,0.1905
327,16,1531910809,10:46,29,25.62,0.1905
328,16,1531910810,10:46,29,25.62,0.1905
329,16,1531910811,10:46,29,25.62,0.1905
330,15,1531910812,10:46,29,25.62,0.1905
331,12,1531910813,10:46,29,25.62,0.1905
332,12,1531910814,10:46,29,25.62,0.1905
333,12,1531910815,10:46,29,25.62,0.1905
334,13,1531910816,10:46,29,25.62,0.1905
335,12,1531910817,10:46,29,25.62,0.1905
336,11,1531910818,10:46,29,25.62,0.1905
337,11,1531910819,10:46,29,25.62,0.1905
338,12,1531910820,10:47,29,25.62,0.1905
339,13,1531910821,10:47,29,25.62,0.1905
340,13,1531910822,10:47,29,25.62,0.1905
341,13,1531910823,10:47,29,25.62,0.1905
342,13,1531910824,10:47,29,25.62,0.1905
343,13,1531910825,10:47,29,25.62,0.1905
344,13,1531910826,10:47,29,25.62,0.1905
345,13,1531910827,10:47,29,25.62,0.1905
346,17,1531910828,10:47,29,25.62,0.1905
347,18,1531910829,10:47,29,25.62,0.1905
348,18,1531910830,10:47,29,25.62,0.1905
349,18,1531910831,10:47,29,25.62,0.1905
350,18,1531910832,10:47,29,25.62,0.1905
351,18,1531910833,10:47,29,25.62,0.1905
352,19,1531910834,10:47,29,25.62,0.1905
353,18,1531910835,10:47,29,25.62,0.1905
354,18,1531910836,10:47,29,25.62,0.1905
355,18,1531910837,10:47,29,25.62,0.1905
356,20,1531910838,10:47,29,25.62,0.1905
357,20,1531910839,10:47,29,25.62,0.1905
358,20,1531910840,10:47,29,25.62,0.1905
359,20,1531910841,10:47,29,25.62,0.1905
360,20,1531910842,10:47,29,25.63,0.1905
361,20,1531910843,10:47,29,25.63,0.1905
362,20,1531910844,10:47,29,25.63,0.1905
363,20,1531910845,10:47,29,25.63,0.1905
364,20,1531910846,10:47,29,25.63,0.1905
365,20,1531910847,10:47,29,25.63,0.1905
366,20,1531910848,10:47,29,25.63,0.1905
367,20,1531910849,10:47,29,25.63,0.1905
368,19,1531910850,10:47,29,25.63,0.1905
369,19,1531910851,10:47,29,25.63,0.1905
370,19,1531910852,10:47,29,25.63,0.1905
371,19,1531910853,10:47,29,25.63,0.1905
372,19,1531910854,10:47,29,25.63,0.1905
373,19,1531910855,10:47,29,25.63,0.1905
374,19,1531910856,10:47,29,25.63,0.1905
375,19,1531910857,10:47,29,25.63,0.1905
376,16,1531910858,10:47,29,25.63,0.1905
377,15,1531910859,10:47,29,25.63,0.1905
378,15,1531910860,10:47,29,25.63,0.1905
379,15,1531910861,10:47,29,25.63,0.1905
380,15,1531910862,10:47,29,25.63,0.1905
381,15,1531910863,10:47,29,25.63,0.1905
382,15,1531910864,10:47,29,25.63,0.1905
383,15,1531910865,10:47,29,25.63,0.1905
384,16,1531910866,10:47,29,25.63,0.1905
385,16,1531910867,10:47,29,25.63,0.1905
386,16,1531910868,10:47,29,25.63,0.1905
387,16,1531910869,10:47,29,25.63,0.1905
388,22,1531910870,10:47,29,25.63,0.1905
389,22,1531910871,10:47,29,25.63,0.1905
390,22,1531910872,10:47,29,25.63,0.1905
391,22,1531910873,10:47,29,25.63,0.1905
392,22,1531910874,10:47,29,25.63,0.1905
393,23,1531910875,10:47,29,25.63,0.1905
394,23,1531910876,10:47,29,25.63,0.1905
395,23,1531910877,10:47,29,25.63,0.1905
396,24,1531910878,10:47,29,25.63,0.1905
397,27,1531910879,10:47,29,25.63,0.1905
398,27,1531910880,10:48,29,25.63,0.1905
399,27,1531910881,10:48,29,25.63,0.1905
400,28,1531910882,10:48,29,25.63,0.1905
401,28,1531910883,10:48,29,25.63,0.1905
402,29,1531910884,10:48,29,25.63,0.1905
403,29,1531910885,10:48,29,25.63,0.1905
404,31,1531910886,10:48,29,25.63,0.1905
405,32,1531910887,10:48,29,25.63,0.1905
406,32,1531910888,10:48,29,25.63,0.1905
407,32,1531910889,10:48,29,25.63,0.1905
408,32,1531910890,10:48,29,25.63,0.1905
409,33,1531910891,10:48,29,25.63,0.1905
410,34,1531910892,10:48,29,25.63,0.1905
411,34,1531910893,10:48,29,25.63,0.1905
412,34,1531910894,10:48,29,25.63,0.1905
413,37,1531910895,10:48,29,25.63,0.1905
414,36,1531910896,10:48,29,25.63,0.1905
415,35,1531910897,10:48,29,25.63,0.1905
416,33,1531910898,10:48,29,25.63,0.1905
417,34,1531910899,10:48,29,25.63,0.1905
418,31,1531910900,10:48,29,25.63,0.1905
419,31,1531910901,10:48,29,25.63,0.1905
420,31,1531910902,10:48,29,25.63,0.1905
421,31,1531910903,10:48,29,25.63,0.1905
422,31,1531910904,10:48,29,25.63,0.1905
423,31,1531910905,10:48,29,25.63,0.1905
424,32,1531910906,10:48,29,25.63,0.1905
425,32,1531910907,10:48,29,25.63,0.1905
426,32,1531910908,10:48,29,25.63,0.1905
427,31,1531910909,10:48,29,25.63,0.1905
428,32,1531910910,10:48,29,25.63,0.1905
429,31,1531910911,10:48,29,25.63,0.1905
430,30,1531910912,10:48,29,25.63,0.1905
431,30,1531910913,10:48,29,25.63,0.1905
432,27,1531910914,10:48,29,25.63,0.1905
433,27,1531910915,10:48,29,25.63,0.1905
434,26,1531910916,10:48,29,25.63,0.1905
435,25,1531910917,10:48,29,25.63,0.1905
436,25,1531910918,10:48,29,25.63,0.1905
437,26,1531910919,10:48,29,25.63,0.1905
438,25,1531910920,10:48,29,25.63,0.1905
439,26,1531910921,10:48,29,25.63,0.1905
440,26,1531910922,10:48,29,25.63,0.1905
441,26,1531910923,10:48,29,25.63,0.1905
442,25,1531910924,10:48,29,25.63,0.1905
443,24,1531910925,10:48,29,25.63,0.1905
444,25,1531910926,10:48,29,25.63,0.1905
445,25,1531910927,10:48,29,25.63,0.1905
446,25,1531910928,10:48,29,25.63,0.1905
447,24,1531910929,10:48,29,25.63,0.1905
448,22,1531910930,10:48,29,25.63,0.1905
449,21,1531910931,10:48,29,25.63,0.1905
450,22,1531910932,10:48,29,25.63,0.1905
451,22,1531910933,10:48,29,25.63,0.1905
452,22,1531910934,10:48,29,25.63,0.1905
453,22,1531910935,10:48,29,25.63,0.1905
454,22,1531910936,10:48,29,25.63,0.1905
455,22,1531910937,10:48,29,25.63,0.1905
456,21,1531910938,10:48,29,25.63,0.1905
457,20,1531910939,10:48,29,25.63,0.1905
458,19,1531910940,10:49,5,25.63,0.1905
459,19,1531910941,10:49,5,25.63,0.1905
460,19,1531910942,10:49,5,25.63,0.1905
461,21,1531910943,10:49,5,25.63,0.1905
462,21,1531910944,10:49,5,25.63,0.1905
463,21,1531910945,10:49,5,25.63,0.1905
464,21,1531910946,10:49,5,25.63,0.1905
465,21,1531910947,10:49,5,25.63,0.1905
466,21,1531910948,10:49,5,25.63,0.1905
467,21,1531910949,10:49,5,25.63,0.1905
468,21,1531910950,10:49,5,25.63,0.1905
469,19,1531910951,10:49,5,25.63,0.1905
470,20,1531910952,10:49,5,25.63,0.1905
471,21,1531910953,10:49,5,25.63,0.1905
472,21,1531910954,10:49,5,25.63,0.1905
473,20,1531910955,10:49,5,25.63,0.1905
474,19,1531910956,10:49,5,25.63,0.1905
475,20,1531910957,10:49,5,25.63,0.1905
476,21,1531910958,10:49,5,25.63,0.1905
477,21,1531910959,10:49,5,25.63,0.1905
478,21,1531910960,10:49,5,25.63,0.1905
479,21,1531910961,10:49,5,25.63,0.1905
480,20,1531910962,10:49,5,25.64,0.1905
481,21,1531910963,10:49,5,25.64,0.1905
482,21,1531910964,10:49,5,25.64,0.1905
483,21,1531910965,10:49,5,25.64,0.1905
484,20,1531910966,10:49,5,25.64,0.1905
485,21,1531910967,10:49,5,25.64,0.1905
486,21,1531910968,10:49,5,25.64,0.1905
487,23,1531910969,10:49,5,25.64,0.1905
488,23,1531910970,10:49,5,25.64,0.1905
489,23,1531910971,10:49,5,25.64,0.1905
490,22,1531910972,10:49,5,25.64,0.1905
491,22,1531910973,10:49,5,25.64,0.1905
492,24,1531910974,10:49,5,25.64,0.1905
493,24,1531910975,10:49,5,25.64,0.1905
494,25,1531910976,10:49,5,25.64,0.1905
495,25,1531910977,10:49,5,25.64,0.1905
496,25,1531910978,10:49,5,25.64,0.1905
497,25,1531910979,10:49,5,25.64,0.1905
498,26,1531910980,10:49,5,25.64,0.1905
499,27,1531910981,10:49,5,25.64,0.1905
500,25,1531910982,10:49,5,25.64,0.1905
501,25,1531910983,10:49,5,25.64,0.1905
502,26,1531910984,10:49,5,25.64,0.1905
503,26,1531910985,10:49,5,25.64,0.1905
504,28,1531910986,10:49,5,25.64,0.1905
505,27,1531910987,10:49,5,25.64,0.1905
506,26,1531910988,10:49,5,25.64,0.1905
507,26,1531910989,10:49,5,25.64,0.1905
508,27,1531910990,10:49,5,25.64,0.1905
509,28,1531910991,10:49,5,25.64,0.1905
510,31,1531910992,10:49,5,25.64,0.1905
511,31,1531910993,10:49,5,25.64,0.1905
512,30,1531910994,10:49,5,25.64,0.1905
513,30,1531910995,10:49,5,25.64,0.1905
514,31,1531910996,10:49,5,25.64,0.1905
515,31,1531910997,10:49,5,25.64,0.1905
516,31,1531910998,10:49,5,25.64,0.1905
517,30,1531910999,10:49,5,25.64,0.1905
518,30,1531911000,10:50,5,25.64,0.1905
519,29,1531911001,10:50,5,25.64,0.1905
520,31,1531911002,10:50,5,25.64,0.1905
521,33,1531911003,10:50,5,25.64,0.1905
522,31,1531911004,10:50,5,25.64,0.1905
523,31,1531911005,10:50,5,25.64,0.1905
524,30,1531911006,10:50,5,25.64,0.1905
525,31,1531911007,10:50,5,25.64,0.1905
526,29,1531911008,10:50,5,25.64,0.1905
527,29,1531911009,10:50,5,25.64,0.1905
528,29,1531911010,10:50,5,25.64,0.1905
529,29,1531911011,10:50,5,25.64,0.1905
530,29,1531911012,10:50,5,25.64,0.1905
531,29,1531911013,10:50,5,25.64,0.1905
532,27,1531911014,10:50,5,25.64,0.1905
533,27,1531911015,10:50,5,25.64,0.1905
534,27,1531911016,10:50,5,25.64,0.1905
535,29,1531911017,10:50,5,25.64,0.1905
536,26,1531911018,10:50,5,25.64,0.1905
537,25,1531911019,10:50,5,25.64,0.1905
538,25,1531911020,10:50,5,25.64,0.1905
539,25,1531911021,10:50,5,25.64,0.1905
540,21,1531911022,10:50,5,25.64,0.188
541,20,1531911023,10:50,5,25.64,0.188
542,20,1531911024,10:50,5,25.64,0.188
543,20,1531911025,10:50,5,25.64,0.188
544,19,1531911026,10:50,5,25.64,0.188
545,18,1531911027,10:50,5,25.64,0.188
546,17,1531911028,10:50,5,25.64,0.188
547,17,1531911029,10:50,5,25.64,0.188
548,17,1531911030,10:50,5,25.64,0.188
549,17,1531911031,10:50,5,25.64,0.188
550,14,1531911032,10:50,5,25.64,0.188
551,12,1531911033,10:50,5,25.64,0.188
552,12,1531911034,10:50,5,25.64,0.188
553,11,1531911035,10:50,5,25.64,0.188
554,11,1531911036,10:50,5,25.64,0.188
555,9,1531911037,10:50,5,25.64,0.188
556,9,1531911038,10:50,5,25.64,0.188
557,9,1531911039,10:50,5,25.64,0.188
558,9,1531911040,10:50,5,25.64,0.188
559,10,1531911041,10:50,5,25.64,0.188
560,10,1531911042,10:50,5,25.64,0.188
561,9,1531911043,10:50,5,25.64,0.188
562,11,1531911044,10:50,5,25.64,0.188
563,11,1531911045,10:50,5,25.64,0.188
564,10,1531911046,10:50,5,25.64,0.188
565,9,1531911047,10:50,5,25.64,0.188
566,9,1531911048,10:50,5,25.64,0.188
567,9,1531911049,10:50,5,25.64,0.188
568,10,1531911050,10:50,5,25.64,0.188
569,9,1531911051,10:50,5,25.64,0.188
570,9,1531911052,10:50,5,25.64,0.188
571,9,1531911053,10:50,5,25.64,0.188
572,9,1531911054,10:50,5,25.64,0.188
573,8,1531911055,10:50,5,25.64,0.188
574,8,1531911056,10:50,5,25.64,0.188
575,8,1531911057,10:50,5,25.64,0.188
576,8,1531911058,10:50,5,25.64,0.188
577,9,1531911059,10:50,5,25.64,0.188
578,9,1531911060,10:51,5,25.64,0.188
579,10,1531911061,10:51,5,25.64,0.188
580,12,1531911062,10:51,5,25.64,0.188
581,12,1531911063,10:51,5,25.64,0.188
582,12,1531911064,10:51,5,25.64,0.188
583,12,1531911065,10:51,5,25.64,0.188
584,12,1531911066,10:51,5,25.64,0.188
585,11,1531911067,10:51,5,25.64,0.188
586,11,1531911068,10:51,5,25.64,0.188
587,11,1531911069,10:51,5,25.64,0.188
588,11,1531911070,10:51,5,25.64,0.188
