segundo,calculo,timestamp,hora_minuto,valor_real,temp_aparente,precipitacao
57,0,1530193775,13:49,26,26.58,0.1321
58,0,1530193776,13:49,26,26.58,0.1321
59,0,1530193777,13:49,26,26.58,0.1321
60,0,1530193778,13:49,26,26.56,0.1295
61,0,1530193779,13:49,26,26.56,0.1295
62,0,1530193780,13:49,26,26.56,0.1295
63,0,1530193781,13:49,26,26.56,0.1295
64,0,1530193782,13:49,26,26.56,0.1295
65,0,1530193783,13:49,26,26.56,0.1295
66,0,1530193784,13:49,26,26.56,0.1295
67,0,1530193785,13:49,26,26.56,0.1295
68,0,1530193786,13:49,26,26.56,0.1295
69,0,1530193787,13:49,26,26.56,0.1295
70,0,1530193788,13:49,26,26.56,0.1295
71,0,1530193789,13:49,26,26.56,0.1295
72,0,1530193790,13:49,26,26.56,0.1295
73,0,1530193791,13:49,26,26.56,0.1295
74,0,1530193792,13:49,26,26.56,0.1295
75,0,1530193793,13:49,26,26.56,0.1295
76,0,1530193794,13:49,26,26.56,0.1295
77,0,1530193795,13:49,26,26.56,0.1295
78,0,1530193796,13:49,26,26.56,0.1295
79,0,1530193797,13:49,26,26.56,0.1295
80,0,1530193798,13:49,26,26.56,0.1295
81,1,1530193799,13:49,26,26.56,0.1295
82,5,1530193800,13:50,26,26.56,0.1295
83,11,1530193801,13:50,26,26.56,0.1295
84,11,1530193802,13:50,26,26.56,0.1295
85,11,1530193803,13:50,26,26.56,0.1295
86,11,1530193804,13:50,26,26.56,0.1295
87,14,1530193805,13:50,26,26.56,0.1295
88,17,1530193806,13:50,26,26.56,0.1295
89,26,1530193807,13:50,26,26.56,0.1295
90,26,1530193808,13:50,26,26.56,0.1295
91,31,1530193809,13:50,26,26.56,0.1295
92,31,1530193810,13:50,26,26.56,0.1295
93,31,1530193811,13:50,26,26.56,0.1295
94,31,1530193812,13:50,26,26.56,0.1295
95,31,1530193813,13:50,26,26.56,0.1295
96,37,1530193814,13:50,26,26.56,0.1295
97,37,1530193815,13:50,26,26.56,0.1295
98,37,1530193816,13:50,26,26.56,0.1295
99,39,1530193817,13:50,26,26.56,0.1295
100,41,1530193818,13:50,26,26.56,0.1295
101,42,1530193819,13:50,26,26.56,0.1295
102,43,1530193820,13:50,26,26.56,0.1295
103,45,1530193821,13:50,26,26.56,0.1295
104,45,1530193822,13:50,26,26.56,0.1295
105,47,1530193823,13:50,26,26.56,0.1295
106,50,1530193824,13:50,26,26.56,0.1295
107,51,1530193825,13:50,26,26.56,0.1295
108,52,1530193826,13:50,26,26.56,0.1295
109,52,1530193827,13:50,26,26.56,0.1295
110,52,1530193828,13:50,26,26.56,0.1295
111,57,1530193829,13:50,26,26.56,0.1295
112,57,1530193830,13:50,26,26.56,0.1295
113,60,1530193831,13:50,26,26.56,0.1295
114,65,1530193832,13:50,26,26.56,0.1295
115,65,1530193833,13:50,26,26.56,0.1295
116,65,1530193834,13:50,26,26.56,0.1295
117,65,1530193835,13:50,26,26.56,0.1295
118,65,1530193836,13:50,26,26.56,0.1295
119,67,1530193837,13:50,26,26.56,0.1295
120,67,1530193838,13:50,26,26.53,0.1295
121,67,1530193839,13:50,26,26.53,0.1295
122,67,1530193840,13:50,26,26.53,0.1295
123,68,1530193841,13:50,26,26.53,0.1295
124,69,1530193842,13:50,26,26.53,0.1295
125,73,1530193843,13:50,26,26.53,0.1295
126,74,1530193844,13:50,26,26.53,0.1295
127,74,1530193845,13:50,26,26.53,0.1295
128,78,1530193846,13:50,26,26.53,0.1295
129,78,1530193847,13:50,26,26.53,0.1295
130,78,1530193848,13:50,26,26.53,0.1295
131,79,1530193849,13:50,26,26.53,0.1295
132,80,1530193850,13:50,26,26.53,0.1295
133,81,1530193851,13:50,26,26.53,0.1295
134,82,1530193852,13:50,26,26.53,0.1295
135,82,1530193853,13:50,26,26.53,0.1295
136,82,1530193854,13:50,26,26.53,0.1295
137,83,1530193855,13:50,26,26.53,0.1295
138,83,1530193856,13:50,26,26.53,0.1295
139,85,1530193857,13:50,26,26.53,0.1295
140,88,1530193858,13:50,26,26.53,0.1295
141,90,1530193859,13:50,26,26.53,0.1295
142,90,1530193860,13:51,26,26.53,0.1295
143,93,1530193861,13:51,26,26.53,0.1295
144,94,1530193862,13:51,26,26.53,0.1295
145,95,1530193863,13:51,26,26.53,0.1295
146,95,1530193864,13:51,26,26.53,0.1295
147,97,1530193865,13:51,26,26.53,0.1295
148,97,1530193866,13:51,26,26.53,0.1295
149,97,1530193867,13:51,26,26.53,0.1295
150,98,1530193868,13:51,26,26.53,0.1295
151,98,1530193869,13:51,26,26.53,0.1295
152,96,1530193870,13:51,26,26.53,0.1295
153,96,1530193871,13:51,26,26.53,0.1295
154,96,1530193872,13:51,26,26.53,0.1295
155,100,1530193873,13:51,26,26.53,0.1295
156,100,1530193874,13:51,26,26.53,0.1295
157,98,1530193875,13:51,26,26.53,0.1295
158,96,1530193876,13:51,26,26.53,0.1295
159,91,1530193877,13:51,26,26.53,0.1295
160,91,1530193878,13:51,26,26.53,0.1295
161,86,1530193879,13:51,26,26.53,0.1295
162,87,1530193880,13:51,26,26.53,0.1295
163,87,1530193881,13:51,26,26.53,0.1295
164,87,1530193882,13:51,26,26.53,0.1295
165,87,1530193883,13:51,26,26.53,0.1295
166,84,1530193884,13:51,26,26.53,0.1295
167,84,1530193885,13:51,26,26.53,0.1295
168,85,1530193886,13:51,26,26.53,0.1295
169,83,1530193887,13:51,26,26.53,0.1295
170,81,1530193888,13:51,26,26.53,0.1295
171,80,1530193889,13:51,26,26.53,0.1295
172,79,1530193890,13:51,26,26.53,0.1295
173,77,1530193891,13:51,26,26.53,0.1295
174,76,1530193892,13:51,26,26.53,0.1295
175,75,1530193893,13:51,26,26.53,0.1295
176,73,1530193894,13:51,26,26.53,0.1295
177,73,1530193895,13:51,26,26.53,0.1295
178,73,1530193896,13:51,26,26.53,0.1295
179,73,1530193897,13:51,26,26.53,0.1295
180,74,1530193898,13:51,26,26.51,0.1295
181,70,1530193899,13:51,26,26.51,0.1295
182,70,1530193900,13:51,26,26.51,0.1295
183,69,1530193901,13:51,26,26.51,0.1295
184,65,1530193902,13:51,26,26.51,0.1295
185,65,1530193903,13:51,26,26.51,0.1295
186,65,1530193904,13:51,26,26.51,0.1295
187,65,1530193905,13:51,26,26.51,0.1295
188,66,1530193906,13:51,26,26.51,0.1295
189,65,1530193907,13:51,26,26.51,0.1295
190,65,1530193908,13:51,26,26.51,0.1295
191,66,1530193909,13:51,26,26.51,0.1295
192,66,1530193910,13:51,26,26.51,0.1295
193,66,1530193911,13:51,26,26.51,0.1295
194,66,1530193912,13:51,26,26.51,0.1295
195,62,1530193913,13:51,26,26.51,0.1295
196,61,1530193914,13:51,26,26.51,0.1295
197,62,1530193915,13:51,26,26.51,0.1295
198,61,1530193916,13:51,26,26.51,0.1295
199,61,1530193917,13:51,26,26.51,0.1295
200,61,1530193918,13:51,26,26.51,0.1295
201,60,1530193919,13:51,26,26.51,0.1295
202,59,1530193920,13:52,19,26.51,0.1295
203,59,1530193921,13:52,19,26.51,0.1295
204,68,1530193922,13:52,19,26.51,0.1295
205,69,1530193923,13:52,19,26.51,0.1295
206,69,1530193924,13:52,19,26.51,0.1295
207,68,1530193925,13:52,19,26.51,0.1295
208,68,1530193926,13:52,19,26.51,0.1295
209,66,1530193927,13:52,19,26.51,0.1295
210,63,1530193928,13:52,19,26.51,0.1295
211,61,1530193929,13:52,19,26.51,0.1295
212,61,1530193930,13:52,19,26.51,0.1295
213,57,1530193931,13:52,19,26.51,0.1295
214,56,1530193932,13:52,19,26.51,0.1295
215,55,1530193933,13:52,19,26.51,0.1295
216,55,1530193934,13:52,19,26.51,0.1295
217,53,1530193935,13:52,19,26.51,0.1295
218,53,1530193936,13:52,19,26.51,0.1295
219,52,1530193937,13:52,19,26.51,0.1295
220,51,1530193938,13:52,19,26.51,0.1295
221,51,1530193939,13:52,19,26.51,0.1295
222,51,1530193940,13:52,19,26.51,0.1295
223,47,1530193941,13:52,19,26.51,0.1295
224,50,1530193942,13:52,19,26.51,0.1295
225,45,1530193943,13:52,19,26.51,0.1295
226,45,1530193944,13:52,19,26.51,0.1295
227,48,1530193945,13:52,19,26.51,0.1295
228,48,1530193946,13:52,19,26.51,0.1295
229,45,1530193947,13:52,19,26.51,0.1295
230,45,1530193948,13:52,19,26.51,0.1295
231,46,1530193949,13:52,19,26.51,0.1295
232,46,1530193950,13:52,19,26.51,0.1295
233,46,1530193951,13:52,19,26.51,0.1295
234,46,1530193952,13:52,19,26.51,0.1295
235,46,1530193953,13:52,19,26.51,0.1295
236,44,1530193954,13:52,19,26.51,0.1295
237,44,1530193955,13:52,19,26.51,0.1295
238,44,1530193956,13:52,19,26.51,0.1295
239,44,1530193957,13:52,19,26.51,0.1295
240,44,1530193958,13:52,19,26.49,0.1295
241,44,1530193959,13:52,19,26.49,0.1295
242,44,1530193960,13:52,19,26.49,0.1295
243,44,1530193961,13:52,19,26.49,0.1295
244,44,1530193962,13:52,19,26.49,0.1295
245,44,1530193963,13:52,19,26.49,0.1295
246,44,1530193964,13:52,19,26.49,0.1295
247,43,1530193965,13:52,19,26.49,0.1295
248,43,1530193966,13:52,19,26.49,0.1295
249,43,1530193967,13:52,19,26.49,0.1295
250,46,1530193968,13:52,19,26.49,0.1295
251,46,1530193969,13:52,19,26.49,0.1295
252,51,1530193970,13:52,19,26.49,0.1295
253,50,1530193971,13:52,19,26.49,0.1295
254,50,1530193972,13:52,19,26.49,0.1295
255,50,1530193973,13:52,19,26.49,0.1295
256,51,1530193974,13:52,19,26.49,0.1295
257,51,1530193975,13:52,19,26.49,0.1295
258,50,1530193976,13:52,19,26.49,0.1295
259,49,1530193977,13:52,19,26.49,0.1295
260,49,1530193978,13:52,19,26.49,0.1295
261,48,1530193979,13:52,19,26.49,0.1295
262,48,1530193980,13:53,22,26.49,0.1295
263,48,1530193981,13:53,22,26.49,0.1295
264,48,1530193982,13:53,22,26.49,0.1295
265,48,1530193983,13:53,22,26.49,0.1295
266,48,1530193984,13:53,22,26.49,0.1295
267,47,1530193985,13:53,22,26.49,0.1295
268,47,1530193986,13:53,22,26.49,0.1295
269,49,1530193987,13:53,22,26.49,0.1295
270,51,1530193988,13:53,22,26.49,0.1295
271,51,1530193989,13:53,22,26.49,0.1295
272,51,1530193990,13:53,22,26.49,0.1295
273,50,1530193991,13:53,22,26.49,0.1295
274,43,1530193992,13:53,22,26.49,0.1295
275,43,1530193993,13:53,22,26.49,0.1295
276,43,1530193994,13:53,22,26.49,0.1295
277,44,1530193995,13:53,22,26.49,0.1295
278,45,1530193996,13:53,22,26.49,0.1295
279,45,1530193997,13:53,22,26.49,0.1295
280,45,1530193998,13:53,22,26.49,0.1295
281,45,1530193999,13:53,22,26.49,0.1295
282,44,1530194000,13:53,22,26.49,0.1295
283,44,1530194001,13:53,22,26.49,0.1295
284,44,1530194002,13:53,22,26.49,0.1295
285,44,1530194003,13:53,22,26.49,0.1295
286,44,1530194004,13:53,22,26.49,0.1295
287,44,1530194005,13:53,22,26.49,0.1295
288,47,1530194006,13:53,22,26.49,0.1295
289,47,1530194007,13:53,22,26.49,0.1295
290,47,1530194008,13:53,22,26.49,0.1295
291,47,1530194009,13:53,22,26.49,0.1295
292,47,1530194010,13:53,22,26.49,0.1295
293,47,1530194011,13:53,22,26.49,0.1295
294,44,1530194012,13:53,22,26.49,0.1295
295,44,1530194013,13:53,22,26.49,0.1295
296,45,1530194014,13:53,22,26.49,0.1295
297,45,1530194015,13:53,22,26.49,0.1295
298,45,1530194016,13:53,22,26.49,0.1295
299,45,1530194017,13:53,22,26.49,0.1295
300,45,1530194018,13:53,22,26.46,0.1295
301,48,1530194019,13:53,22,26.46,0.1295
302,49,1530194020,13:53,22,26.46,0.1295
303,49,1530194021,13:53,22,26.46,0.1295
304,49,1530194022,13:53,22,26.46,0.1295
305,49,1530194023,13:53,22,26.46,0.1295
306,48,1530194024,13:53,22,26.46,0.1295
307,48,1530194025,13:53,22,26.46,0.1295
308,48,1530194026,13:53,22,26.46,0.1295
309,48,1530194027,13:53,22,26.46,0.1295
310,48,1530194028,13:53,22,26.46,0.1295
311,51,1530194029,13:53,22,26.46,0.1295
312,51,1530194030,13:53,22,26.46,0.1295
313,51,1530194031,13:53,22,26.46,0.1295
314,51,1530194032,13:53,22,26.46,0.1295
315,51,1530194033,13:53,22,26.46,0.1295
316,51,1530194034,13:53,22,26.46,0.1295
317,51,1530194035,13:53,22,26.46,0.1295
318,51,1530194036,13:53,22,26.46,0.1295
319,51,1530194037,13:53,22,26.46,0.1295
320,46,1530194038,13:53,22,26.46,0.1295
321,46,1530194039,13:53,22,26.46,0.1295
322,41,1530194040,13:54,23,26.46,0.1295
323,41,1530194041,13:54,23,26.46,0.1295
324,44,1530194042,13:54,23,26.46,0.1295
325,44,1530194043,13:54,23,26.46,0.1295
326,47,1530194044,13:54,23,26.46,0.1295
327,47,1530194045,13:54,23,26.46,0.1295
328,47,1530194046,13:54,23,26.46,0.1295
329,48,1530194047,13:54,23,26.46,0.1295
330,50,1530194048,13:54,23,26.46,0.1295
331,50,1530194049,13:54,23,26.46,0.1295
332,50,1530194050,13:54,23,26.46,0.1295
333,50,1530194051,13:54,23,26.46,0.1295
334,51,1530194052,13:54,23,26.46,0.1295
335,53,1530194053,13:54,23,26.46,0.1295
336,53,1530194054,13:54,23,26.46,0.1295
337,53,1530194055,13:54,23,26.46,0.1295
338,54,1530194056,13:54,23,26.46,0.1295
339,52,1530194057,13:54,23,26.46,0.1295
340,50,1530194058,13:54,23,26.46,0.1295
341,50,1530194059,13:54,23,26.46,0.1295
342,50,1530194060,13:54,23,26.46,0.1295
343,50,1530194061,13:54,23,26.46,0.1295
344,47,1530194062,13:54,23,26.46,0.1295
345,47,1530194063,13:54,23,26.46,0.1295
346,47,1530194064,13:54,23,26.46,0.1295
347,46,1530194065,13:54,23,26.46,0.1295
348,45,1530194066,13:54,23,26.46,0.1295
349,47,1530194067,13:54,23,26.46,0.1295
350,47,1530194068,13:54,23,26.46,0.1295
351,47,1530194069,13:54,23,26.46,0.1295
352,47,1530194070,13:54,23,26.46,0.1295
353,46,1530194071,13:54,23,26.46,0.1295
354,46,1530194072,13:54,23,26.46,0.1295
355,46,1530194073,13:54,23,26.46,0.1295
356,47,1530194074,13:54,23,26.46,0.1295
357,47,1530194075,13:54,23,26.46,0.1295
358,44,1530194076,13:54,23,26.46,0.1295
359,44,1530194077,13:54,23,26.46,0.1295
360,46,1530194078,13:54,23,26.44,0.1295
361,46,1530194079,13:54,23,26.44,0.1295
362,46,1530194080,13:54,23,26.44,0.1295
363,46,1530194081,13:54,23,26.44,0.1295
364,46,1530194082,13:54,23,26.44,0.1295
365,46,1530194083,13:54,23,26.44,0.1295
366,45,1530194084,13:54,23,26.44,0.1295
367,42,1530194085,13:54,23,26.44,0.1295
368,43,1530194086,13:54,23,26.44,0.1295
369,44,1530194087,13:54,23,26.44,0.1295
370,44,1530194088,13:54,23,26.44,0.1295
371,40,1530194089,13:54,23,26.44,0.1295
372,41,1530194090,13:54,23,26.44,0.1295
373,41,1530194091,13:54,23,26.44,0.1295
374,41,1530194092,13:54,23,26.44,0.1295
375,41,1530194093,13:54,23,26.44,0.1295
376,41,1530194094,13:54,23,26.44,0.1295
377,40,1530194095,13:54,23,26.44,0.1295
378,40,1530194096,13:54,23,26.44,0.1295
379,42,1530194097,13:54,23,26.44,0.1295
380,42,1530194098,13:54,23,26.44,0.1295
381,41,1530194099,13:54,23,26.44,0.1295
382,41,1530194100,13:55,23,26.44,0.1295
383,41,1530194101,13:55,23,26.44,0.1295
384,41,1530194102,13:55,23,26.44,0.1295
385,42,1530194103,13:55,23,26.44,0.1295
386,42,1530194104,13:55,23,26.44,0.1295
387,43,1530194105,13:55,23,26.44,0.1295
388,43,1530194106,13:55,23,26.44,0.1295
389,43,1530194107,13:55,23,26.44,0.1295
390,43,1530194108,13:55,23,26.44,0.1295
391,43,1530194109,13:55,23,26.44,0.1295
392,42,1530194110,13:55,23,26.44,0.1295
393,42,1530194111,13:55,23,26.44,0.1295
394,39,1530194112,13:55,23,26.44,0.1295
395,40,1530194113,13:55,23,26.44,0.1295
396,37,1530194114,13:55,23,26.44,0.1295
397,37,1530194115,13:55,23,26.44,0.1295
398,39,1530194116,13:55,23,26.44,0.1295
399,39,1530194117,13:55,23,26.44,0.1295
400,37,1530194118,13:55,23,26.44,0.1295
401,37,1530194119,13:55,23,26.44,0.1295
402,37,1530194120,13:55,23,26.44,0.1295
403,37,1530194121,13:55,23,26.44,0.1295
404,36,1530194122,13:55,23,26.44,0.1295
405,34,1530194123,13:55,23,26.44,0.1295
406,35,1530194124,13:55,23,26.44,0.1295
407,35,1530194125,13:55,23,26.44,0.1295
408,34,1530194126,13:55,23,26.44,0.1295
409,35,1530194127,13:55,23,26.44,0.1295
410,35,1530194128,13:55,23,26.44,0.1295
411,36,1530194129,13:55,23,26.44,0.1295
412,36,1530194130,13:55,23,26.44,0.1295
413,36,1530194131,13:55,23,26.44,0.1295
414,34,1530194132,13:55,23,26.44,0.1295
415,34,1530194133,13:55,23,26.44,0.1295
416,34,1530194134,13:55,23,26.44,0.1295
417,34,1530194135,13:55,23,26.44,0.1295
418,35,1530194136,13:55,23,26.44,0.1295
419,34,1530194137,13:55,23,26.44,0.1295
420,35,1530194138,13:55,23,26.42,0.1295
421,35,1530194139,13:55,23,26.42,0.1295
422,37,1530194140,13:55,23,26.42,0.1295
423,37,1530194141,13:55,23,26.42,0.1295
424,37,1530194142,13:55,23,26.42,0.1295
425,37,1530194143,13:55,23,26.42,0.1295
426,37,1530194144,13:55,23,26.42,0.1295
427,37,1530194145,13:55,23,26.42,0.1295
428,37,1530194146,13:55,23,26.42,0.1295
429,37,1530194147,13:55,23,26.42,0.1295
430,35,1530194148,13:55,23,26.42,0.1295
431,35,1530194149,13:55,23,26.42,0.1295
432,36,1530194150,13:55,23,26.42,0.1295
433,36,1530194151,13:55,23,26.42,0.1295
434,36,1530194152,13:55,23,26.42,0.1295
435,36,1530194153,13:55,23,26.42,0.1295
436,36,1530194154,13:55,23,26.42,0.1295
437,36,1530194155,13:55,23,26.42,0.1295
438,36,1530194156,13:55,23,26.42,0.1295
439,34,1530194157,13:55,23,26.42,0.1295
440,34,1530194158,13:55,23,26.42,0.1295
441,35,1530194159,13:55,23,26.42,0.1295
442,34,1530194160,13:56,23,26.42,0.1295
443,34,1530194161,13:56,23,26.42,0.1295
444,34,1530194162,13:56,23,26.42,0.1295
445,35,1530194163,13:56,23,26.42,0.1295
446,35,1530194164,13:56,23,26.42,0.1295
447,35,1530194165,13:56,23,26.42,0.1295
448,35,1530194166,13:56,23,26.42,0.1295
449,35,1530194167,13:56,23,26.42,0.1295
450,37,1530194168,13:56,23,26.42,0.1295
451,37,1530194169,13:56,23,26.42,0.1295
452,37,1530194170,13:56,23,26.42,0.1295
453,37,1530194171,13:56,23,26.42,0.1295
454,38,1530194172,13:56,23,26.42,0.1295
455,37,1530194173,13:56,23,26.42,0.1295
456,37,1530194174,13:56,23,26.42,0.1295
457,37,1530194175,13:56,23,26.42,0.1295
458,37,1530194176,13:56,23,26.42,0.1295
459,37,1530194177,13:56,23,26.42,0.1295
460,37,1530194178,13:56,23,26.42,0.1295
461,36,1530194179,13:56,23,26.42,0.1295
462,37,1530194180,13:56,23,26.42,0.1295
463,37,1530194181,13:56,23,26.42,0.1295
464,37,1530194182,13:56,23,26.42,0.1295
465,38,1530194183,13:56,23,26.42,0.1295
466,37,1530194184,13:56,23,26.42,0.1295
467,37,1530194185,13:56,23,26.42,0.1295
468,36,1530194186,13:56,23,26.42,0.1295
469,36,1530194187,13:56,23,26.42,0.1295
470,36,1530194188,13:56,23,26.42,0.1295
471,36,1530194189,13:56,23,26.42,0.1295
472,36,1530194190,13:56,23,26.42,0.1295
473,36,1530194191,13:56,23,26.42,0.1295
474,36,1530194192,13:56,23,26.42,0.1295
475,36,1530194193,13:56,23,26.42,0.1295
476,35,1530194194,13:56,23,26.42,0.1295
477,35,1530194195,13:56,23,26.42,0.1295
478,35,1530194196,13:56,23,26.42,0.1295
479,34,1530194197,13:56,23,26.42,0.1295
480,35,1530194198,13:56,23,26.39,0.1295
481,34,1530194199,13:56,23,26.39,0.1295
482,34,1530194200,13:56,23,26.39,0.1295
483,34,1530194201,13:56,23,26.39,0.1295
484,34,1530194202,13:56,23,26.39,0.1295
485,34,1530194203,13:56,23,26.39,0.1295
486,34,1530194204,13:56,23,26.39,0.1295
487,34,1530194205,13:56,23,26.39,0.1295
488,33,1530194206,13:56,23,26.39,0.1295
489,33,1530194207,13:56,23,26.39,0.1295
490,32,1530194208,13:56,23,26.39,0.1295
491,33,1530194209,13:56,23,26.39,0.1295
492,31,1530194210,13:56,23,26.39,0.1295
493,31,1530194211,13:56,23,26.39,0.1295
494,31,1530194212,13:56,23,26.39,0.1295
495,31,1530194213,13:56,23,26.39,0.1295
496,30,1530194214,13:56,23,26.39,0.1295
497,30,1530194215,13:56,23,26.39,0.1295
498,30,1530194216,13:56,23,26.39,0.1295
499,30,1530194217,13:56,23,26.39,0.1295
500,30,1530194218,13:56,23,26.39,0.1295
501,30,1530194219,13:56,23,26.39,0.1295
502,30,1530194220,13:57,23,26.39,0.1295
503,30,1530194221,13:57,23,26.39,0.1295
504,30,1530194222,13:57,23,26.39,0.1295
505,30,1530194223,13:57,23,26.39,0.1295
506,30,1530194224,13:57,23,26.39,0.1295
507,30,1530194225,13:57,23,26.39,0.1295
508,30,1530194226,13:57,23,26.39,0.1295
509,30,1530194227,13:57,23,26.39,0.1295
510,30,1530194228,13:57,23,26.39,0.1295
511,28,1530194229,13:57,23,26.39,0.1295
512,28,1530194230,13:57,23,26.39,0.1295
513,28,1530194231,13:57,23,26.39,0.1295
514,28,1530194232,13:57,23,26.39,0.1295
515,27,1530194233,13:57,23,26.39,0.1295
516,28,1530194234,13:57,23,26.39,0.1295
517,29,1530194235,13:57,23,26.39,0.1295
518,29,1530194236,13:57,23,26.39,0.1295
519,28,1530194237,13:57,23,26.39,0.1295
520,28,1530194238,13:57,23,26.39,0.1295
521,28,1530194239,13:57,23,26.39,0.1295
522,28,1530194240,13:57,23,26.39,0.1295
523,29,1530194241,13:57,23,26.39,0.1295
524,28,1530194242,13:57,23,26.39,0.1295
525,28,1530194243,13:57,23,26.39,0.1295
526,27,1530194244,13:57,23,26.39,0.1295
527,27,1530194245,13:57,23,26.39,0.1295
528,27,1530194246,13:57,23,26.39,0.1295
529,27,1530194247,13:57,23,26.39,0.1295
530,28,1530194248,13:57,23,26.39,0.1295
531,28,1530194249,13:57,23,26.39,0.1295
532,27,1530194250,13:57,23,26.39,0.1295
533,28,1530194251,13:57,23,26.39,0.1295
534,29,1530194252,13:57,23,26.39,0.1295
535,30,1530194253,13:57,23,26.39,0.1295
536,32,1530194254,13:57,23,26.39,0.1295
537,32,1530194255,13:57,23,26.39,0.1295
538,32,1530194256,13:57,23,26.39,0.1295
539,32,1530194257,13:57,23,26.39,0.1295
540,32,1530194258,13:57,23,26.37,0.1295
541,32,1530194259,13:57,23,26.37,0.1295
542,32,1530194260,13:57,23,26.37,0.1295
543,32,1530194261,13:57,23,26.37,0.1295
544,32,1530194262,13:57,23,26.37,0.1295
545,33,1530194263,13:57,23,26.37,0.1295
546,33,1530194264,13:57,23,26.37,0.1295
547,34,1530194265,13:57,23,26.37,0.1295
548,34,1530194266,13:57,23,26.37,0.1295
549,34,1530194267,13:57,23,26.37,0.1295
550,33,1530194268,13:57,23,26.37,0.1295
551,33,1530194269,13:57,23,26.37,0.1295
552,33,1530194270,13:57,23,26.37,0.1295
553,33,1530194271,13:57,23,26.37,0.1295
554,33,1530194272,13:57,23,26.37,0.1295
555,33,1530194273,13:57,23,26.37,0.1295
556,33,1530194274,13:57,23,26.37,0.1295
557,33,1530194275,13:57,23,26.37,0.1295
558,33,1530194276,13:57,23,26.37,0.1295
559,34,1530194277,13:57,23,26.37,0.1295
560,35,1530194278,13:57,23,26.37,0.1295
561,34,1530194279,13:57,23,26.37,0.1295
562,34,1530194280,13:58,23,26.37,0.1295
563,35,1530194281,13:58,23,26.37,0.1295
564,35,1530194282,13:58,23,26.37,0.1295
565,36,1530194283,13:58,23,26.37,0.1295
566,38,1530194284,13:58,23,26.37,0.1295
567,38,1530194285,13:58,23,26.37,0.1295
568,40,1530194286,13:58,23,26.37,0.1295
569,40,1530194287,13:58,23,26.37,0.1295
570,42,1530194288,13:58,23,26.37,0.1295
571,43,1530194289,13:58,23,26.37,0.1295
572,43,1530194290,13:58,23,26.37,0.1295
573,48,1530194291,13:58,23,26.37,0.1295
574,48,1530194292,13:58,23,26.37,0.1295
575,48,1530194293,13:58,23,26.37,0.1295
576,47,1530194294,13:58,23,26.37,0.1295
577,47,1530194295,13:58,23,26.37,0.1295
578,49,1530194296,13:58,23,26.37,0.1295
579,49,1530194297,13:58,23,26.37,0.1295
