segundo,calculo,timestamp,hora_minuto,valor_real,temp_aparente,precipitacao
114,15,1532422229,8:50,9,24.17,0
115,15,1532422230,8:50,9,24.17,0
116,16,1532422231,8:50,9,24.17,0
117,16,1532422232,8:50,9,24.17,0
118,16,1532422233,8:50,9,24.17,0
119,17,1532422234,8:50,9,24.17,0
120,18,1532422235,8:50,9,24.18,0
121,19,1532422236,8:50,9,24.18,0
122,20,1532422237,8:50,9,24.18,0
123,21,1532422238,8:50,9,24.18,0
124,21,1532422239,8:50,9,24.18,0
125,22,1532422240,8:50,9,24.18,0
126,23,1532422241,8:50,9,24.18,0
127,23,1532422242,8:50,9,24.18,0
128,23,1532422243,8:50,9,24.18,0
129,23,1532422244,8:50,9,24.18,0
130,25,1532422245,8:50,9,24.18,0
131,25,1532422246,8:50,9,24.18,0
132,26,1532422247,8:50,9,24.18,0
133,26,1532422248,8:50,9,24.18,0
134,26,1532422249,8:50,9,24.18,0
135,26,1532422250,8:50,9,24.18,0
136,26,1532422251,8:50,9,24.18,0
137,26,1532422252,8:50,9,24.18,0
138,27,1532422253,8:50,9,24.18,0
139,27,1532422254,8:50,9,24.18,0
140,27,1532422255,8:50,9,24.18,0
141,27,1532422256,8:50,9,24.18,0
142,29,1532422257,8:50,9,24.18,0
143,29,1532422258,8:50,9,24.18,0
144,29,1532422259,8:50,9,24.18,0
145,29,1532422260,8:51,9,24.18,0
146,29,1532422261,8:51,9,24.18,0
147,29,1532422262,8:51,9,24.18,0
148,30,1532422263,8:51,9,24.18,0
149,30,1532422264,8:51,9,24.18,0
150,30,1532422265,8:51,9,24.18,0
151,30,1532422266,8:51,9,24.18,0
152,30,1532422267,8:51,9,24.18,0
153,30,1532422268,8:51,9,24.18,0
154,30,1532422269,8:51,9,24.18,0
155,30,1532422270,8:51,9,24.18,0
156,30,1532422271,8:51,9,24.18,0
157,30,1532422272,8:51,9,24.18,0
158,30,1532422273,8:51,9,24.18,0
159,30,1532422274,8:51,9,24.18,0
160,30,1532422275,8:51,9,24.18,0
161,30,1532422276,8:51,9,24.18,0
162,33,1532422277,8:51,9,24.18,0
163,33,1532422278,8:51,9,24.18,0
164,33,1532422279,8:51,9,24.18,0
165,33,1532422280,8:51,9,24.18,0
166,33,1532422281,8:51,9,24.18,0
167,33,1532422282,8:51,9,24.18,0
168,33,1532422283,8:51,9,24.18,0
169,33,1532422284,8:51,9,24.18,0
170,33,1532422285,8:51,9,24.18,0
171,33,1532422286,8:51,9,24.18,0
172,34,1532422287,8:51,9,24.18,0
173,34,1532422288,8:51,9,24.18,0
174,34,1532422289,8:51,9,24.18,0
175,34,1532422290,8:51,9,24.18,0
176,34,1532422291,8:51,9,24.18,0
177,34,1532422292,8:51,9,24.18,0
178,34,1532422293,8:51,9,24.18,0
179,34,1532422294,8:51,9,24.18,0
180,34,1532422295,8:51,9,24.18,0
181,34,1532422296,8:51,9,24.18,0
182,34,1532422297,8:51,9,24.18,0
183,34,1532422298,8:51,9,24.18,0
184,33,1532422299,8:51,9,24.18,0
185,30,1532422300,8:51,9,24.18,0
186,30,1532422301,8:51,9,24.18,0
187,33,1532422302,8:51,9,24.18,0
188,32,1532422303,8:51,9,24.18,0
189,32,1532422304,8:51,9,24.18,0
190,32,1532422305,8:51,9,24.18,0
191,34,1532422306,8:51,9,24.18,0
192,34,1532422307,8:51,9,24.18,0
193,34,1532422308,8:51,9,24.18,0
194,34,1532422309,8:51,9,24.18,0
195,34,1532422310,8:51,9,24.18,0
196,34,1532422311,8:51,9,24.18,0
197,34,1532422312,8:51,9,24.18,0
198,35,1532422313,8:51,9,24.18,0
199,35,1532422314,8:51,9,24.18,0
200,35,1532422315,8:51,9,24.18,0
201,35,1532422316,8:51,9,24.18,0
202,35,1532422317,8:51,9,24.18,0
203,35,1532422318,8:51,9,24.18,0
204,35,1532422319,8:51,9,24.18,0
205,35,1532422320,8:52,7,24.18,0
206,35,1532422321,8:52,7,24.18,0
207,35,1532422322,8:52,7,24.18,0
208,36,1532422323,8:52,7,24.18,0
209,37,1532422324,8:52,7,24.18,0
210,38,1532422325,8:52,7,24.18,0
211,39,1532422326,8:52,7,24.18,0
212,39,1532422327,8:52,7,24.18,0
213,39,1532422328,8:52,7,24.18,0
214,40,1532422329,8:52,7,24.18,0
215,40,1532422330,8:52,7,24.18,0
216,40,1532422331,8:52,7,24.18,0
217,39,1532422332,8:52,7,24.18,0
218,40,1532422333,8:52,7,24.18,0
219,40,1532422334,8:52,7,24.18,0
220,40,1532422335,8:52,7,24.18,0
221,41,1532422336,8:52,7,24.18,0
222,41,1532422337,8:52,7,24.18,0
223,41,1532422338,8:52,7,24.18,0
224,42,1532422339,8:52,7,24.18,0
225,42,1532422340,8:52,7,24.18,0
226,42,1532422341,8:52,7,24.18,0
227,42,1532422342,8:52,7,24.18,0
228,42,1532422343,8:52,7,24.18,0
229,42,1532422344,8:52,7,24.18,0
230,42,1532422345,8:52,7,24.18,0
231,42,1532422346,8:52,7,24.18,0
232,42,1532422347,8:52,7,24.18,0
233,41,1532422348,8:52,7,24.18,0
234,39,1532422349,8:52,7,24.18,0
235,39,1532422350,8:52,7,24.18,0
236,38,1532422351,8:52,7,24.18,0
237,38,1532422352,8:52,7,24.18,0
238,38,1532422353,8:52,7,24.18,0
239,37,1532422354,8:52,7,24.18,0
240,36,1532422355,8:52,7,24.18,0
241,35,1532422356,8:52,7,24.18,0
242,34,1532422357,8:52,7,24.18,0
243,34,1532422358,8:52,7,24.18,0
244,34,1532422359,8:52,7,24.18,0
245,33,1532422360,8:52,7,24.18,0
246,35,1532422361,8:52,7,24.18,0
247,35,1532422362,8:52,7,24.18,0
248,37,1532422363,8:52,7,24.18,0
249,37,1532422364,8:52,7,24.18,0
250,35,1532422365,8:52,7,24.18,0
251,38,1532422366,8:52,7,24.18,0
252,37,1532422367,8:52,7,24.18,0
253,37,1532422368,8:52,7,24.18,0
254,37,1532422369,8:52,7,24.18,0
255,37,1532422370,8:52,7,24.18,0
256,37,1532422371,8:52,7,24.18,0
257,37,1532422372,8:52,7,24.18,0
258,36,1532422373,8:52,7,24.18,0
259,36,1532422374,8:52,7,24.18,0
260,37,1532422375,8:52,7,24.18,0
261,38,1532422376,8:52,7,24.18,0
262,36,1532422377,8:52,7,24.18,0
263,36,1532422378,8:52,7,24.18,0
264,36,1532422379,8:52,7,24.18,0
265,36,1532422380,8:53,7,24.18,0
266,36,1532422381,8:53,7,24.18,0
267,36,1532422382,8:53,7,24.18,0
268,35,1532422383,8:53,7,24.18,0
269,35,1532422384,8:53,7,24.18,0
270,35,1532422385,8:53,7,24.18,0
271,35,1532422386,8:53,7,24.18,0
272,35,1532422387,8:53,7,24.18,0
273,35,1532422388,8:53,7,24.18,0
274,35,1532422389,8:53,7,24.18,0
275,35,1532422390,8:53,7,24.18,0
276,36,1532422391,8:53,7,24.18,0
277,36,1532422392,8:53,7,24.18,0
278,36,1532422393,8:53,7,24.18,0
279,36,1532422394,8:53,7,24.18,0
280,36,1532422395,8:53,7,24.18,0
281,36,1532422396,8:53,7,24.18,0
282,33,1532422397,8:53,7,24.18,0
283,33,1532422398,8:53,7,24.18,0
284,34,1532422399,8:53,7,24.18,0
285,34,1532422400,8:53,7,24.18,0
286,34,1532422401,8:53,7,24.18,0
287,35,1532422402,8:53,7,24.18,0
288,35,1532422403,8:53,7,24.18,0
289,36,1532422404,8:53,7,24.18,0
290,36,1532422405,8:53,7,24.18,0
291,36,1532422406,8:53,7,24.18,0
292,35,1532422407,8:53,7,24.18,0
293,36,1532422408,8:53,7,24.18,0
294,36,1532422409,8:53,7,24.18,0
295,36,1532422410,8:53,7,24.18,0
296,36,1532422411,8:53,7,24.18,0
297,37,1532422412,8:53,7,24.18,0
298,37,1532422413,8:53,7,24.18,0
299,40,1532422414,8:53,7,24.18,0
300,40,1532422415,8:53,7,24.18,0
301,40,1532422416,8:53,7,24.18,0
302,42,1532422417,8:53,7,24.18,0
303,43,1532422418,8:53,7,24.18,0
304,43,1532422419,8:53,7,24.18,0
305,43,1532422420,8:53,7,24.18,0
306,43,1532422421,8:53,7,24.18,0
307,40,1532422422,8:53,7,24.18,0
308,41,1532422423,8:53,7,24.18,0
309,42,1532422424,8:53,7,24.18,0
310,42,1532422425,8:53,7,24.18,0
311,42,1532422426,8:53,7,24.18,0
312,42,1532422427,8:53,7,24.18,0
313,42,1532422428,8:53,7,24.18,0
314,42,1532422429,8:53,7,24.18,0
315,42,1532422430,8:53,7,24.18,0
316,43,1532422431,8:53,7,24.18,0
317,43,1532422432,8:53,7,24.18,0
318,43,1532422433,8:53,7,24.18,0
319,43,1532422434,8:53,7,24.18,0
320,44,1532422435,8:53,7,24.18,0
321,45,1532422436,8:53,7,24.18,0
322,46,1532422437,8:53,7,24.18,0
323,46,1532422438,8:53,7,24.18,0
324,47,1532422439,8:53,7,24.18,0
325,47,1532422440,8:54,7,24.18,0
326,46,1532422441,8:54,7,24.18,0
327,48,1532422442,8:54,7,24.18,0
328,47,1532422443,8:54,7,24.18,0
329,48,1532422444,8:54,7,24.18,0
330,47,1532422445,8:54,7,24.18,0
331,48,1532422446,8:54,7,24.18,0
332,48,1532422447,8:54,7,24.18,0
333,48,1532422448,8:54,7,24.18,0
334,47,1532422449,8:54,7,24.18,0
335,48,1532422450,8:54,7,24.18,0
336,50,1532422451,8:54,7,24.18,0
337,50,1532422452,8:54,7,24.18,0
338,51,1532422453,8:54,7,24.18,0
339,51,1532422454,8:54,7,24.18,0
340,51,1532422455,8:54,7,24.18,0
341,50,1532422456,8:54,7,24.18,0
342,50,1532422457,8:54,7,24.18,0
343,51,1532422458,8:54,7,24.18,0
344,51,1532422459,8:54,7,24.18,0
345,52,1532422460,8:54,7,24.18,0
346,52,1532422461,8:54,7,24.18,0
347,52,1532422462,8:54,7,24.18,0
348,56,1532422463,8:54,7,24.18,0
349,56,1532422464,8:54,7,24.18,0
350,56,1532422465,8:54,7,24.18,0
351,56,1532422466,8:54,7,24.18,0
352,56,1532422467,8:54,7,24.18,0
353,56,1532422468,8:54,7,24.18,0
354,56,1532422469,8:54,7,24.18,0
355,56,1532422470,8:54,7,24.18,0
356,57,1532422471,8:54,7,24.18,0
357,57,1532422472,8:54,7,24.18,0
358,58,1532422473,8:54,7,24.18,0
359,60,1532422474,8:54,7,24.18,0
360,60,1532422475,8:54,7,24.18,0
361,61,1532422476,8:54,7,24.18,0
362,61,1532422477,8:54,7,24.18,0
363,60,1532422478,8:54,7,24.18,0
364,60,1532422479,8:54,7,24.18,0
365,60,1532422480,8:54,7,24.18,0
366,57,1532422481,8:54,7,24.18,0
367,57,1532422482,8:54,7,24.18,0
368,57,1532422483,8:54,7,24.18,0
369,57,1532422484,8:54,7,24.18,0
370,57,1532422485,8:54,7,24.18,0
371,54,1532422486,8:54,7,24.18,0
372,55,1532422487,8:54,7,24.18,0
373,56,1532422488,8:54,7,24.18,0
374,56,1532422489,8:54,7,24.18,0
375,57,1532422490,8:54,7,24.18,0
376,57,1532422491,8:54,7,24.18,0
377,57,1532422492,8:54,7,24.18,0
378,59,1532422493,8:54,7,24.18,0
379,61,1532422494,8:54,7,24.18,0
380,61,1532422495,8:54,7,24.18,0
381,62,1532422496,8:54,7,24.18,0
382,63,1532422497,8:54,7,24.18,0
383,68,1532422498,8:54,7,24.18,0
384,68,1532422499,8:54,7,24.18,0
385,68,1532422500,8:55,7,24.18,0
386,68,1532422501,8:55,7,24.18,0
387,68,1532422502,8:55,7,24.18,0
388,68,1532422503,8:55,7,24.18,0
389,68,1532422504,8:55,7,24.18,0
390,68,1532422505,8:55,7,24.18,0
391,68,1532422506,8:55,7,24.18,0
392,68,1532422507,8:55,7,24.18,0
393,69,1532422508,8:55,7,24.18,0
394,69,1532422509,8:55,7,24.18,0
395,69,1532422510,8:55,7,24.18,0
396,71,1532422511,8:55,7,24.18,0
397,71,1532422512,8:55,7,24.18,0
398,72,1532422513,8:55,7,24.18,0
399,72,1532422514,8:55,7,24.18,0
400,72,1532422515,8:55,7,24.18,0
401,73,1532422516,8:55,7,24.18,0
402,73,1532422517,8:55,7,24.18,0
403,73,1532422518,8:55,7,24.18,0
404,74,1532422519,8:55,7,24.18,0
405,75,1532422520,8:55,7,24.18,0
406,75,1532422521,8:55,7,24.18,0
407,75,1532422522,8:55,7,24.18,0
408,75,1532422523,8:55,7,24.18,0
409,75,1532422524,8:55,7,24.18,0
410,77,1532422525,8:55,7,24.18,0
411,78,1532422526,8:55,7,24.18,0
412,78,1532422527,8:55,7,24.18,0
413,81,1532422528,8:55,7,24.18,0
414,81,1532422529,8:55,7,24.18,0
415,81,1532422530,8:55,7,24.18,0
416,86,1532422531,8:55,7,24.18,0
417,86,1532422532,8:55,7,24.18,0
418,88,1532422533,8:55,7,24.18,0
419,89,1532422534,8:55,7,24.18,0
420,91,1532422535,8:55,7,24.19,0
421,92,1532422536,8:55,7,24.19,0
422,92,1532422537,8:55,7,24.19,0
423,92,1532422538,8:55,7,24.19,0
424,92,1532422539,8:55,7,24.19,0
425,93,1532422540,8:55,7,24.19,0
426,93,1532422541,8:55,7,24.19,0
427,95,1532422542,8:55,7,24.19,0
428,94,1532422543,8:55,7,24.19,0
429,94,1532422544,8:55,7,24.19,0
430,94,1532422545,8:55,7,24.19,0
431,95,1532422546,8:55,7,24.19,0
432,97,1532422547,8:55,7,24.19,0
433,97,1532422548,8:55,7,24.19,0
434,98,1532422549,8:55,7,24.19,0
435,98,1532422550,8:55,7,24.19,0
436,97,1532422551,8:55,7,24.19,0
437,97,1532422552,8:55,7,24.19,0
438,97,1532422553,8:55,7,24.19,0
439,98,1532422554,8:55,7,24.19,0
440,98,1532422555,8:55,7,24.19,0
441,98,1532422556,8:55,7,24.19,0
442,98,1532422557,8:55,7,24.19,0
443,98,1532422558,8:55,7,24.19,0
444,98,1532422559,8:55,7,24.19,0
445,99,1532422560,8:56,7,24.19,0
446,99,1532422561,8:56,7,24.19,0
447,100,1532422562,8:56,7,24.19,0
448,100,1532422563,8:56,7,24.19,0
449,100,1532422564,8:56,7,24.19,0
450,103,1532422565,8:56,7,24.19,0
451,102,1532422566,8:56,7,24.19,0
452,101,1532422567,8:56,7,24.19,0
453,102,1532422568,8:56,7,24.19,0
454,103,1532422569,8:56,7,24.19,0
455,102,1532422570,8:56,7,24.19,0
456,102,1532422571,8:56,7,24.19,0
457,102,1532422572,8:56,7,24.19,0
458,104,1532422573,8:56,7,24.19,0
459,104,1532422574,8:56,7,24.19,0
460,104,1532422575,8:56,7,24.19,0
461,105,1532422576,8:56,7,24.19,0
462,105,1532422577,8:56,7,24.19,0
463,106,1532422578,8:56,7,24.19,0
464,105,1532422579,8:56,7,24.19,0
465,104,1532422580,8:56,7,24.19,0
466,103,1532422581,8:56,7,24.19,0
467,107,1532422582,8:56,7,24.19,0
468,103,1532422583,8:56,7,24.19,0
469,103,1532422584,8:56,7,24.19,0
470,103,1532422585,8:56,7,24.19,0
471,102,1532422586,8:56,7,24.19,0
472,102,1532422587,8:56,7,24.19,0
473,102,1532422588,8:56,7,24.19,0
474,103,1532422589,8:56,7,24.19,0
475,102,1532422590,8:56,7,24.19,0
476,101,1532422591,8:56,7,24.19,0
477,101,1532422592,8:56,7,24.19,0
478,100,1532422593,8:56,7,24.19,0
479,99,1532422594,8:56,7,24.19,0
480,99,1532422595,8:56,7,24.19,0
481,99,1532422596,8:56,7,24.19,0
482,100,1532422597,8:56,7,24.19,0
483,100,1532422598,8:56,7,24.19,0
484,100,1532422599,8:56,7,24.19,0
485,100,1532422600,8:56,7,24.19,0
486,100,1532422601,8:56,7,24.19,0
487,100,1532422602,8:56,7,24.19,0
488,99,1532422603,8:56,7,24.19,0
489,99,1532422604,8:56,7,24.19,0
490,99,1532422605,8:56,7,24.19,0
491,99,1532422606,8:56,7,24.19,0
492,98,1532422607,8:56,7,24.19,0
493,96,1532422608,8:56,7,24.19,0
494,96,1532422609,8:56,7,24.19,0
495,95,1532422610,8:56,7,24.19,0
496,95,1532422611,8:56,7,24.19,0
497,95,1532422612,8:56,7,24.19,0
498,93,1532422613,8:56,7,24.19,0
499,91,1532422614,8:56,7,24.19,0
500,90,1532422615,8:56,7,24.19,0
501,89,1532422616,8:56,7,24.19,0
502,90,1532422617,8:56,7,24.19,0
503,87,1532422618,8:56,7,24.19,0
504,87,1532422619,8:56,7,24.19,0
505,86,1532422620,8:57,7,24.19,0
506,86,1532422621,8:57,7,24.19,0
507,86,1532422622,8:57,7,24.19,0
508,88,1532422623,8:57,7,24.19,0
509,88,1532422624,8:57,7,24.19,0
510,88,1532422625,8:57,7,24.19,0
511,89,1532422626,8:57,7,24.19,0
512,89,1532422627,8:57,7,24.19,0
513,89,1532422628,8:57,7,24.19,0
514,89,1532422629,8:57,7,24.19,0
515,93,1532422630,8:57,7,24.19,0
516,94,1532422631,8:57,7,24.19,0
517,94,1532422632,8:57,7,24.19,0
518,94,1532422633,8:57,7,24.19,0
519,94,1532422634,8:57,7,24.19,0
520,94,1532422635,8:57,7,24.19,0
521,94,1532422636,8:57,7,24.19,0
522,95,1532422637,8:57,7,24.19,0
523,95,1532422638,8:57,7,24.19,0
524,94,1532422639,8:57,7,24.19,0
525,94,1532422640,8:57,7,24.19,0
526,94,1532422641,8:57,7,24.19,0
527,96,1532422642,8:57,7,24.19,0
528,96,1532422643,8:57,7,24.19,0
529,96,1532422644,8:57,7,24.19,0
530,96,1532422645,8:57,7,24.19,0
531,96,1532422646,8:57,7,24.19,0
532,96,1532422647,8:57,7,24.19,0
533,91,1532422648,8:57,7,24.19,0
534,93,1532422649,8:57,7,24.19,0
535,93,1532422650,8:57,7,24.19,0
536,87,1532422651,8:57,7,24.19,0
537,86,1532422652,8:57,7,24.19,0
538,82,1532422653,8:57,7,24.19,0
539,81,1532422654,8:57,7,24.19,0
540,82,1532422655,8:57,7,24.19,0
541,82,1532422656,8:57,7,24.19,0
542,82,1532422657,8:57,7,24.19,0
543,81,1532422658,8:57,7,24.19,0
544,81,1532422659,8:57,7,24.19,0
545,82,1532422660,8:57,7,24.19,0
546,82,1532422661,8:57,7,24.19,0
547,77,1532422662,8:57,7,24.19,0
548,77,1532422663,8:57,7,24.19,0
549,77,1532422664,8:57,7,24.19,0
550,76,1532422665,8:57,7,24.19,0
551,76,1532422666,8:57,7,24.19,0
552,74,1532422667,8:57,7,24.19,0
553,74,1532422668,8:57,7,24.19,0
554,74,1532422669,8:57,7,24.19,0
555,75,1532422670,8:57,7,24.19,0
556,75,1532422671,8:57,7,24.19,0
557,75,1532422672,8:57,7,24.19,0
558,74,1532422673,8:57,7,24.19,0
559,74,1532422674,8:57,7,24.19,0
560,73,1532422675,8:57,7,24.19,0
561,72,1532422676,8:57,7,24.19,0
562,71,1532422677,8:57,7,24.19,0
563,71,1532422678,8:57,7,24.19,0
564,74,1532422679,8:57,7,24.19,0
565,73,1532422680,8:58,7,24.19,0
566,72,1532422681,8:58,7,24.19,0
567,70,1532422682,8:58,7,24.19,0
568,71,1532422683,8:58,7,24.19,0
569,70,1532422684,8:58,7,24.19,0
570,68,1532422685,8:58,7,24.19,0
571,68,1532422686,8:58,7,24.19,0
572,66,1532422687,8:58,7,24.19,0
573,65,1532422688,8:58,7,24.19,0
574,64,1532422689,8:58,7,24.19,0
575,62,1532422690,8:58,7,24.19,0
576,60,1532422691,8:58,7,24.19,0
577,59,1532422692,8:58,7,24.19,0
578,59,1532422693,8:58,7,24.19,0
579,59,1532422694,8:58,7,24.19,0
580,59,1532422695,8:58,7,24.19,0
581,58,1532422696,8:58,7,24.19,0
582,58,1532422697,8:58,7,24.19,0
583,57,1532422698,8:58,7,24.19,0
584,57,1532422699,8:58,7,24.19,0
585,58,1532422700,8:58,7,24.19,0
586,58,1532422701,8:58,7,24.19,0
587,54,1532422702,8:58,7,24.19,0
588,54,1532422703,8:58,7,24.19,0
589,55,1532422704,8:58,7,24.19,0
590,56,1532422705,8:58,7,24.19,0
591,56,1532422706,8:58,7,24.19,0
592,56,1532422707,8:58,7,24.19,0
593,56,1532422708,8:58,7,24.19,0
594,57,1532422709,8:58,7,24.19,0
595,58,1532422710,8:58,7,24.19,0
596,58,1532422711,8:58,7,24.19,0
597,57,1532422712,8:58,7,24.19,0
598,57,1532422713,8:58,7,24.19,0
599,57,1532422714,8:58,7,24.19,0
600,55,1532422715,8:58,7,24.19,0
601,54,1532422716,8:58,7,24.19,0
602,54,1532422717,8:58,7,24.19,0
603,54,1532422718,8:58,7,24.19,0
604,54,1532422719,8:58,7,24.19,0
605,54,1532422720,8:58,7,24.19,0
606,54,1532422721,8:58,7,24.19,0
607,54,1532422722,8:58,7,24.19,0
608,55,1532422723,8:58,7,24.19,0
609,57,1532422724,8:58,7,24.19,0
610,57,1532422725,8:58,7,24.19,0
611,59,1532422726,8:58,7,24.19,0
612,60,1532422727,8:58,7,24.19,0
613,60,1532422728,8:58,7,24.19,0
614,62,1532422729,8:58,7,24.19,0
615,62,1532422730,8:58,7,24.19,0
616,62,1532422731,8:58,7,24.19,0
617,63,1532422732,8:58,7,24.19,0
618,63,1532422733,8:58,7,24.19,0
619,63,1532422734,8:58,7,24.19,0
620,64,1532422735,8:58,7,24.19,0
621,64,1532422736,8:58,7,24.19,0
622,61,1532422737,8:58,7,24.19,0
623,60,1532422738,8:58,7,24.19,0
624,62,1532422739,8:58,7,24.19,0
625,63,1532422740,8:59,7,24.19,0
626,65,1532422741,8:59,7,24.19,0
627,66,1532422742,8:59,7,24.19,0
628,64,1532422743,8:59,7,24.19,0
629,65,1532422744,8:59,7,24.19,0
630,65,1532422745,8:59,7,24.19,0
631,66,1532422746,8:59,7,24.19,0
632,67,1532422747,8:59,7,24.19,0
633,66,1532422748,8:59,7,24.19,0
634,66,1532422749,8:59,7,24.19,0
635,62,1532422750,8:59,7,24.19,0
636,58,1532422751,8:59,7,24.19,0
637,59,1532422752,8:59,7,24.19,0
638,58,1532422753,8:59,7,24.19,0
639,59,1532422754,8:59,7,24.19,0
640,59,1532422755,8:59,7,24.19,0
641,63,1532422756,8:59,7,24.19,0
642,62,1532422757,8:59,7,24.19,0
643,63,1532422758,8:59,7,24.19,0
644,64,1532422759,8:59,7,24.19,0
645,65,1532422760,8:59,7,24.19,0
646,65,1532422761,8:59,7,24.19,0
647,62,1532422762,8:59,7,24.19,0
648,63,1532422763,8:59,7,24.19,0
649,64,1532422764,8:59,7,24.19,0
650,64,1532422765,8:59,7,24.19,0
651,64,1532422766,8:59,7,24.19,0
652,64,1532422767,8:59,7,24.19,0
653,64,1532422768,8:59,7,24.19,0
654,62,1532422769,8:59,7,24.19,0
655,63,1532422770,8:59,7,24.19,0
656,63,1532422771,8:59,7,24.19,0
657,64,1532422772,8:59,7,24.19,0
658,64,1532422773,8:59,7,24.19,0
659,61,1532422774,8:59,7,24.19,0
660,59,1532422775,8:59,7,24.19,0
661,59,1532422776,8:59,7,24.19,0
662,60,1532422777,8:59,7,24.19,0
