segundo,calculo,timestamp,hora_minuto,valor_real,temp_aparente,precipitacao
114,11,1532422229,8:50,9,24.17,0
115,11,1532422230,8:50,9,24.17,0
116,11,1532422231,8:50,9,24.17,0
117,12,1532422232,8:50,9,24.17,0
118,12,1532422233,8:50,9,24.17,0
119,12,1532422234,8:50,9,24.17,0
120,12,1532422235,8:50,9,24.18,0
121,12,1532422236,8:50,9,24.18,0
122,12,1532422237,8:50,9,24.18,0
123,12,1532422238,8:50,9,24.18,0
124,12,1532422239,8:50,9,24.18,0
125,12,1532422240,8:50,9,24.18,0
126,12,1532422241,8:50,9,24.18,0
127,12,1532422242,8:50,9,24.18,0
128,12,1532422243,8:50,9,24.18,0
129,12,1532422244,8:50,9,24.18,0
130,12,1532422245,8:50,9,24.18,0
131,12,1532422246,8:50,9,24.18,0
132,12,1532422247,8:50,9,24.18,0
133,13,1532422248,8:50,9,24.18,0
134,15,1532422249,8:50,9,24.18,0
135,15,1532422250,8:50,9,24.18,0
136,16,1532422251,8:50,9,24.18,0
137,16,1532422252,8:50,9,24.18,0
138,16,1532422253,8:50,9,24.18,0
139,17,1532422254,8:50,9,24.18,0
140,18,1532422255,8:50,9,24.18,0
141,19,1532422256,8:50,9,24.18,0
142,20,1532422257,8:50,9,24.18,0
143,21,1532422258,8:50,9,24.18,0
144,21,1532422259,8:50,9,24.18,0
145,22,1532422260,8:51,9,24.18,0
146,23,1532422261,8:51,9,24.18,0
147,23,1532422262,8:51,9,24.18,0
148,23,1532422263,8:51,9,24.18,0
149,23,1532422264,8:51,9,24.18,0
150,25,1532422265,8:51,9,24.18,0
151,25,1532422266,8:51,9,24.18,0
152,26,1532422267,8:51,9,24.18,0
153,26,1532422268,8:51,9,24.18,0
154,26,1532422269,8:51,9,24.18,0
155,26,1532422270,8:51,9,24.18,0
156,26,1532422271,8:51,9,24.18,0
157,26,1532422272,8:51,9,24.18,0
158,27,1532422273,8:51,9,24.18,0
159,27,1532422274,8:51,9,24.18,0
160,27,1532422275,8:51,9,24.18,0
161,27,1532422276,8:51,9,24.18,0
162,29,1532422277,8:51,9,24.18,0
163,29,1532422278,8:51,9,24.18,0
164,29,1532422279,8:51,9,24.18,0
165,29,1532422280,8:51,9,24.18,0
166,29,1532422281,8:51,9,24.18,0
167,29,1532422282,8:51,9,24.18,0
168,30,1532422283,8:51,9,24.18,0
169,30,1532422284,8:51,9,24.18,0
170,30,1532422285,8:51,9,24.18,0
171,30,1532422286,8:51,9,24.18,0
172,30,1532422287,8:51,9,24.18,0
173,30,1532422288,8:51,9,24.18,0
174,30,1532422289,8:51,9,24.18,0
175,30,1532422290,8:51,9,24.18,0
176,30,1532422291,8:51,9,24.18,0
177,30,1532422292,8:51,9,24.18,0
178,30,1532422293,8:51,9,24.18,0
179,30,1532422294,8:51,9,24.18,0
180,30,1532422295,8:51,9,24.18,0
181,30,1532422296,8:51,9,24.18,0
182,33,1532422297,8:51,9,24.18,0
183,33,1532422298,8:51,9,24.18,0
184,32,1532422299,8:51,9,24.18,0
185,29,1532422300,8:51,9,24.18,0
186,29,1532422301,8:51,9,24.18,0
187,29,1532422302,8:51,9,24.18,0
188,28,1532422303,8:51,9,24.18,0
189,28,1532422304,8:51,9,24.18,0
190,28,1532422305,8:51,9,24.18,0
191,28,1532422306,8:51,9,24.18,0
192,29,1532422307,8:51,9,24.18,0
193,29,1532422308,8:51,9,24.18,0
194,29,1532422309,8:51,9,24.18,0
195,29,1532422310,8:51,9,24.18,0
196,29,1532422311,8:51,9,24.18,0
197,29,1532422312,8:51,9,24.18,0
198,29,1532422313,8:51,9,24.18,0
199,29,1532422314,8:51,9,24.18,0
200,29,1532422315,8:51,9,24.18,0
201,29,1532422316,8:51,9,24.18,0
202,29,1532422317,8:51,9,24.18,0
203,29,1532422318,8:51,9,24.18,0
204,29,1532422319,8:51,9,24.18,0
205,29,1532422320,8:52,7,24.18,0
206,29,1532422321,8:52,7,24.18,0
207,32,1532422322,8:52,7,24.18,0
208,32,1532422323,8:52,7,24.18,0
209,32,1532422324,8:52,7,24.18,0
210,32,1532422325,8:52,7,24.18,0
211,34,1532422326,8:52,7,24.18,0
212,33,1532422327,8:52,7,24.18,0
213,33,1532422328,8:52,7,24.18,0
214,33,1532422329,8:52,7,24.18,0
215,33,1532422330,8:52,7,24.18,0
216,33,1532422331,8:52,7,24.18,0
217,32,1532422332,8:52,7,24.18,0
218,33,1532422333,8:52,7,24.18,0
219,33,1532422334,8:52,7,24.18,0
220,33,1532422335,8:52,7,24.18,0
221,33,1532422336,8:52,7,24.18,0
222,33,1532422337,8:52,7,24.18,0
223,33,1532422338,8:52,7,24.18,0
224,33,1532422339,8:52,7,24.18,0
225,33,1532422340,8:52,7,24.18,0
226,33,1532422341,8:52,7,24.18,0
227,33,1532422342,8:52,7,24.18,0
228,34,1532422343,8:52,7,24.18,0
229,35,1532422344,8:52,7,24.18,0
230,36,1532422345,8:52,7,24.18,0
231,37,1532422346,8:52,7,24.18,0
232,38,1532422347,8:52,7,24.18,0
233,37,1532422348,8:52,7,24.18,0
234,36,1532422349,8:52,7,24.18,0
235,36,1532422350,8:52,7,24.18,0
236,35,1532422351,8:52,7,24.18,0
237,35,1532422352,8:52,7,24.18,0
238,36,1532422353,8:52,7,24.18,0
239,35,1532422354,8:52,7,24.18,0
240,34,1532422355,8:52,7,24.18,0
241,34,1532422356,8:52,7,24.18,0
242,33,1532422357,8:52,7,24.18,0
243,32,1532422358,8:52,7,24.18,0
244,33,1532422359,8:52,7,24.18,0
245,32,1532422360,8:52,7,24.18,0
246,31,1532422361,8:52,7,24.18,0
247,31,1532422362,8:52,7,24.18,0
248,31,1532422363,8:52,7,24.18,0
249,31,1532422364,8:52,7,24.18,0
250,29,1532422365,8:52,7,24.18,0
251,29,1532422366,8:52,7,24.18,0
252,28,1532422367,8:52,7,24.18,0
253,28,1532422368,8:52,7,24.18,0
254,28,1532422369,8:52,7,24.18,0
255,28,1532422370,8:52,7,24.18,0
256,28,1532422371,8:52,7,24.18,0
257,28,1532422372,8:52,7,24.18,0
258,27,1532422373,8:52,7,24.18,0
259,27,1532422374,8:52,7,24.18,0
260,27,1532422375,8:52,7,24.18,0
261,27,1532422376,8:52,7,24.18,0
262,25,1532422377,8:52,7,24.18,0
263,26,1532422378,8:52,7,24.18,0
264,26,1532422379,8:52,7,24.18,0
265,26,1532422380,8:53,7,24.18,0
266,29,1532422381,8:53,7,24.18,0
267,29,1532422382,8:53,7,24.18,0
268,30,1532422383,8:53,7,24.18,0
269,30,1532422384,8:53,7,24.18,0
270,30,1532422385,8:53,7,24.18,0
271,33,1532422386,8:53,7,24.18,0
272,33,1532422387,8:53,7,24.18,0
273,33,1532422388,8:53,7,24.18,0
274,33,1532422389,8:53,7,24.18,0
275,33,1532422390,8:53,7,24.18,0
276,33,1532422391,8:53,7,24.18,0
277,33,1532422392,8:53,7,24.18,0
278,33,1532422393,8:53,7,24.18,0
279,33,1532422394,8:53,7,24.18,0
280,34,1532422395,8:53,7,24.18,0
281,35,1532422396,8:53,7,24.18,0
282,32,1532422397,8:53,7,24.18,0
283,32,1532422398,8:53,7,24.18,0
284,32,1532422399,8:53,7,24.18,0
285,32,1532422400,8:53,7,24.18,0
286,32,1532422401,8:53,7,24.18,0
287,32,1532422402,8:53,7,24.18,0
288,32,1532422403,8:53,7,24.18,0
289,32,1532422404,8:53,7,24.18,0
290,32,1532422405,8:53,7,24.18,0
291,32,1532422406,8:53,7,24.18,0
292,31,1532422407,8:53,7,24.18,0
293,31,1532422408,8:53,7,24.18,0
294,31,1532422409,8:53,7,24.18,0
295,31,1532422410,8:53,7,24.18,0
296,32,1532422411,8:53,7,24.18,0
297,32,1532422412,8:53,7,24.18,0
298,32,1532422413,8:53,7,24.18,0
299,32,1532422414,8:53,7,24.18,0
300,32,1532422415,8:53,7,24.18,0
301,32,1532422416,8:53,7,24.18,0
302,32,1532422417,8:53,7,24.18,0
303,32,1532422418,8:53,7,24.18,0
304,33,1532422419,8:53,7,24.18,0
305,33,1532422420,8:53,7,24.18,0
306,33,1532422421,8:53,7,24.18,0
307,31,1532422422,8:53,7,24.18,0
308,31,1532422423,8:53,7,24.18,0
309,32,1532422424,8:53,7,24.18,0
310,32,1532422425,8:53,7,24.18,0
311,32,1532422426,8:53,7,24.18,0
312,31,1532422427,8:53,7,24.18,0
313,32,1532422428,8:53,7,24.18,0
314,32,1532422429,8:53,7,24.18,0
315,32,1532422430,8:53,7,24.18,0
316,32,1532422431,8:53,7,24.18,0
317,33,1532422432,8:53,7,24.18,0
318,32,1532422433,8:53,7,24.18,0
319,35,1532422434,8:53,7,24.18,0
320,35,1532422435,8:53,7,24.18,0
321,35,1532422436,8:53,7,24.18,0
322,37,1532422437,8:53,7,24.18,0
323,38,1532422438,8:53,7,24.18,0
324,38,1532422439,8:53,7,24.18,0
325,38,1532422440,8:54,7,24.18,0
326,37,1532422441,8:54,7,24.18,0
327,37,1532422442,8:54,7,24.18,0
328,37,1532422443,8:54,7,24.18,0
329,38,1532422444,8:54,7,24.18,0
330,37,1532422445,8:54,7,24.18,0
331,36,1532422446,8:54,7,24.18,0
332,36,1532422447,8:54,7,24.18,0
333,36,1532422448,8:54,7,24.18,0
334,34,1532422449,8:54,7,24.18,0
335,34,1532422450,8:54,7,24.18,0
336,35,1532422451,8:54,7,24.18,0
337,35,1532422452,8:54,7,24.18,0
338,35,1532422453,8:54,7,24.18,0
339,35,1532422454,8:54,7,24.18,0
340,36,1532422455,8:54,7,24.18,0
341,36,1532422456,8:54,7,24.18,0
342,37,1532422457,8:54,7,24.18,0
343,37,1532422458,8:54,7,24.18,0
344,37,1532422459,8:54,7,24.18,0
345,37,1532422460,8:54,7,24.18,0
346,37,1532422461,8:54,7,24.18,0
347,39,1532422462,8:54,7,24.18,0
348,39,1532422463,8:54,7,24.18,0
349,40,1532422464,8:54,7,24.18,0
350,40,1532422465,8:54,7,24.18,0
351,42,1532422466,8:54,7,24.18,0
352,43,1532422467,8:54,7,24.18,0
353,43,1532422468,8:54,7,24.18,0
354,44,1532422469,8:54,7,24.18,0
355,45,1532422470,8:54,7,24.18,0
356,47,1532422471,8:54,7,24.18,0
357,47,1532422472,8:54,7,24.18,0
358,49,1532422473,8:54,7,24.18,0
359,49,1532422474,8:54,7,24.18,0
360,49,1532422475,8:54,7,24.18,0
361,49,1532422476,8:54,7,24.18,0
362,49,1532422477,8:54,7,24.18,0
363,49,1532422478,8:54,7,24.18,0
364,50,1532422479,8:54,7,24.18,0
365,51,1532422480,8:54,7,24.18,0
366,48,1532422481,8:54,7,24.18,0
367,48,1532422482,8:54,7,24.18,0
368,51,1532422483,8:54,7,24.18,0
369,51,1532422484,8:54,7,24.18,0
370,51,1532422485,8:54,7,24.18,0
371,48,1532422486,8:54,7,24.18,0
372,48,1532422487,8:54,7,24.18,0
373,47,1532422488,8:54,7,24.18,0
374,47,1532422489,8:54,7,24.18,0
375,47,1532422490,8:54,7,24.18,0
376,48,1532422491,8:54,7,24.18,0
377,48,1532422492,8:54,7,24.18,0
378,49,1532422493,8:54,7,24.18,0
379,51,1532422494,8:54,7,24.18,0
380,50,1532422495,8:54,7,24.18,0
381,51,1532422496,8:54,7,24.18,0
382,51,1532422497,8:54,7,24.18,0
383,50,1532422498,8:54,7,24.18,0
384,50,1532422499,8:54,7,24.18,0
385,50,1532422500,8:55,7,24.18,0
386,50,1532422501,8:55,7,24.18,0
387,50,1532422502,8:55,7,24.18,0
388,51,1532422503,8:55,7,24.18,0
389,51,1532422504,8:55,7,24.18,0
390,51,1532422505,8:55,7,24.18,0
391,51,1532422506,8:55,7,24.18,0
392,52,1532422507,8:55,7,24.18,0
393,54,1532422508,8:55,7,24.18,0
394,54,1532422509,8:55,7,24.18,0
395,55,1532422510,8:55,7,24.18,0
396,54,1532422511,8:55,7,24.18,0
397,54,1532422512,8:55,7,24.18,0
398,56,1532422513,8:55,7,24.18,0
399,58,1532422514,8:55,7,24.18,0
400,59,1532422515,8:55,7,24.18,0
401,60,1532422516,8:55,7,24.18,0
402,61,1532422517,8:55,7,24.18,0
403,67,1532422518,8:55,7,24.18,0
404,67,1532422519,8:55,7,24.18,0
405,67,1532422520,8:55,7,24.18,0
406,67,1532422521,8:55,7,24.18,0
407,67,1532422522,8:55,7,24.18,0
408,67,1532422523,8:55,7,24.18,0
409,67,1532422524,8:55,7,24.18,0
410,67,1532422525,8:55,7,24.18,0
411,67,1532422526,8:55,7,24.18,0
412,67,1532422527,8:55,7,24.18,0
413,67,1532422528,8:55,7,24.18,0
414,67,1532422529,8:55,7,24.18,0
415,67,1532422530,8:55,7,24.18,0
416,70,1532422531,8:55,7,24.18,0
417,70,1532422532,8:55,7,24.18,0
418,71,1532422533,8:55,7,24.18,0
419,68,1532422534,8:55,7,24.18,0
420,68,1532422535,8:55,7,24.19,0
421,69,1532422536,8:55,7,24.19,0
422,68,1532422537,8:55,7,24.19,0
423,67,1532422538,8:55,7,24.19,0
424,68,1532422539,8:55,7,24.19,0
425,69,1532422540,8:55,7,24.19,0
426,69,1532422541,8:55,7,24.19,0
427,68,1532422542,8:55,7,24.19,0
428,67,1532422543,8:55,7,24.19,0
429,67,1532422544,8:55,7,24.19,0
430,69,1532422545,8:55,7,24.19,0
431,70,1532422546,8:55,7,24.19,0
432,70,1532422547,8:55,7,24.19,0
433,74,1532422548,8:55,7,24.19,0
434,74,1532422549,8:55,7,24.19,0
435,74,1532422550,8:55,7,24.19,0
436,78,1532422551,8:55,7,24.19,0
437,78,1532422552,8:55,7,24.19,0
438,79,1532422553,8:55,7,24.19,0
439,83,1532422554,8:55,7,24.19,0
440,85,1532422555,8:55,7,24.19,0
441,85,1532422556,8:55,7,24.19,0
442,85,1532422557,8:55,7,24.19,0
443,86,1532422558,8:55,7,24.19,0
444,86,1532422559,8:55,7,24.19,0
445,87,1532422560,8:56,7,24.19,0
446,87,1532422561,8:56,7,24.19,0
447,90,1532422562,8:56,7,24.19,0
448,90,1532422563,8:56,7,24.19,0
449,89,1532422564,8:56,7,24.19,0
450,89,1532422565,8:56,7,24.19,0
451,89,1532422566,8:56,7,24.19,0
452,90,1532422567,8:56,7,24.19,0
453,90,1532422568,8:56,7,24.19,0
454,90,1532422569,8:56,7,24.19,0
455,89,1532422570,8:56,7,24.19,0
456,88,1532422571,8:56,7,24.19,0
457,88,1532422572,8:56,7,24.19,0
458,88,1532422573,8:56,7,24.19,0
459,89,1532422574,8:56,7,24.19,0
460,89,1532422575,8:56,7,24.19,0
461,90,1532422576,8:56,7,24.19,0
462,91,1532422577,8:56,7,24.19,0
463,91,1532422578,8:56,7,24.19,0
464,90,1532422579,8:56,7,24.19,0
465,90,1532422580,8:56,7,24.19,0
466,89,1532422581,8:56,7,24.19,0
467,90,1532422582,8:56,7,24.19,0
468,86,1532422583,8:56,7,24.19,0
469,87,1532422584,8:56,7,24.19,0
470,90,1532422585,8:56,7,24.19,0
471,89,1532422586,8:56,7,24.19,0
472,89,1532422587,8:56,7,24.19,0
473,90,1532422588,8:56,7,24.19,0
474,92,1532422589,8:56,7,24.19,0
475,91,1532422590,8:56,7,24.19,0
476,91,1532422591,8:56,7,24.19,0
477,91,1532422592,8:56,7,24.19,0
478,93,1532422593,8:56,7,24.19,0
479,92,1532422594,8:56,7,24.19,0
480,90,1532422595,8:56,7,24.19,0
481,90,1532422596,8:56,7,24.19,0
482,90,1532422597,8:56,7,24.19,0
483,91,1532422598,8:56,7,24.19,0
484,91,1532422599,8:56,7,24.19,0
485,91,1532422600,8:56,7,24.19,0
486,91,1532422601,8:56,7,24.19,0
487,95,1532422602,8:56,7,24.19,0
488,94,1532422603,8:56,7,24.19,0
489,94,1532422604,8:56,7,24.19,0
490,94,1532422605,8:56,7,24.19,0
491,94,1532422606,8:56,7,24.19,0
492,93,1532422607,8:56,7,24.19,0
493,91,1532422608,8:56,7,24.19,0
494,92,1532422609,8:56,7,24.19,0
495,91,1532422610,8:56,7,24.19,0
496,91,1532422611,8:56,7,24.19,0
497,91,1532422612,8:56,7,24.19,0
498,89,1532422613,8:56,7,24.19,0
499,87,1532422614,8:56,7,24.19,0
500,88,1532422615,8:56,7,24.19,0
501,88,1532422616,8:56,7,24.19,0
502,86,1532422617,8:56,7,24.19,0
503,82,1532422618,8:56,7,24.19,0
504,82,1532422619,8:56,7,24.19,0
505,81,1532422620,8:57,7,24.19,0
506,81,1532422621,8:57,7,24.19,0
507,81,1532422622,8:57,7,24.19,0
508,81,1532422623,8:57,7,24.19,0
509,81,1532422624,8:57,7,24.19,0
510,81,1532422625,8:57,7,24.19,0
511,81,1532422626,8:57,7,24.19,0
512,81,1532422627,8:57,7,24.19,0
513,80,1532422628,8:57,7,24.19,0
514,80,1532422629,8:57,7,24.19,0
515,80,1532422630,8:57,7,24.19,0
516,77,1532422631,8:57,7,24.19,0
517,77,1532422632,8:57,7,24.19,0
518,76,1532422633,8:57,7,24.19,0
519,76,1532422634,8:57,7,24.19,0
520,76,1532422635,8:57,7,24.19,0
521,76,1532422636,8:57,7,24.19,0
522,80,1532422637,8:57,7,24.19,0
523,81,1532422638,8:57,7,24.19,0
524,80,1532422639,8:57,7,24.19,0
525,80,1532422640,8:57,7,24.19,0
526,80,1532422641,8:57,7,24.19,0
527,79,1532422642,8:57,7,24.19,0
528,81,1532422643,8:57,7,24.19,0
529,81,1532422644,8:57,7,24.19,0
530,80,1532422645,8:57,7,24.19,0
531,81,1532422646,8:57,7,24.19,0
532,81,1532422647,8:57,7,24.19,0
533,77,1532422648,8:57,7,24.19,0
534,77,1532422649,8:57,7,24.19,0
535,81,1532422650,8:57,7,24.19,0
536,79,1532422651,8:57,7,24.19,0
537,78,1532422652,8:57,7,24.19,0
538,75,1532422653,8:57,7,24.19,0
539,71,1532422654,8:57,7,24.19,0
540,71,1532422655,8:57,7,24.19,0
541,71,1532422656,8:57,7,24.19,0
542,72,1532422657,8:57,7,24.19,0
543,71,1532422658,8:57,7,24.19,0
544,71,1532422659,8:57,7,24.19,0
545,71,1532422660,8:57,7,24.19,0
546,71,1532422661,8:57,7,24.19,0
547,69,1532422662,8:57,7,24.19,0
548,69,1532422663,8:57,7,24.19,0
549,69,1532422664,8:57,7,24.19,0
550,69,1532422665,8:57,7,24.19,0
551,67,1532422666,8:57,7,24.19,0
552,65,1532422667,8:57,7,24.19,0
553,64,1532422668,8:57,7,24.19,0
554,65,1532422669,8:57,7,24.19,0
555,65,1532422670,8:57,7,24.19,0
556,65,1532422671,8:57,7,24.19,0
557,65,1532422672,8:57,7,24.19,0
558,64,1532422673,8:57,7,24.19,0
559,67,1532422674,8:57,7,24.19,0
560,67,1532422675,8:57,7,24.19,0
561,66,1532422676,8:57,7,24.19,0
562,65,1532422677,8:57,7,24.19,0
563,65,1532422678,8:57,7,24.19,0
564,65,1532422679,8:57,7,24.19,0
565,64,1532422680,8:58,7,24.19,0
566,63,1532422681,8:58,7,24.19,0
567,61,1532422682,8:58,7,24.19,0
568,61,1532422683,8:58,7,24.19,0
569,60,1532422684,8:58,7,24.19,0
570,57,1532422685,8:58,7,24.19,0
571,59,1532422686,8:58,7,24.19,0
572,57,1532422687,8:58,7,24.19,0
573,57,1532422688,8:58,7,24.19,0
574,57,1532422689,8:58,7,24.19,0
575,56,1532422690,8:58,7,24.19,0
576,54,1532422691,8:58,7,24.19,0
577,53,1532422692,8:58,7,24.19,0
578,51,1532422693,8:58,7,24.19,0
579,50,1532422694,8:58,7,24.19,0
580,50,1532422695,8:58,7,24.19,0
581,49,1532422696,8:58,7,24.19,0
582,49,1532422697,8:58,7,24.19,0
583,48,1532422698,8:58,7,24.19,0
584,51,1532422699,8:58,7,24.19,0
585,52,1532422700,8:58,7,24.19,0
586,52,1532422701,8:58,7,24.19,0
587,48,1532422702,8:58,7,24.19,0
588,49,1532422703,8:58,7,24.19,0
589,49,1532422704,8:58,7,24.19,0
590,50,1532422705,8:58,7,24.19,0
591,50,1532422706,8:58,7,24.19,0
592,50,1532422707,8:58,7,24.19,0
593,50,1532422708,8:58,7,24.19,0
594,50,1532422709,8:58,7,24.19,0
595,50,1532422710,8:58,7,24.19,0
596,50,1532422711,8:58,7,24.19,0
597,49,1532422712,8:58,7,24.19,0
598,51,1532422713,8:58,7,24.19,0
599,52,1532422714,8:58,7,24.19,0
600,50,1532422715,8:58,7,24.19,0
601,49,1532422716,8:58,7,24.19,0
602,49,1532422717,8:58,7,24.19,0
603,49,1532422718,8:58,7,24.19,0
604,49,1532422719,8:58,7,24.19,0
605,50,1532422720,8:58,7,24.19,0
606,50,1532422721,8:58,7,24.19,0
607,50,1532422722,8:58,7,24.19,0
608,50,1532422723,8:58,7,24.19,0
609,51,1532422724,8:58,7,24.19,0
610,52,1532422725,8:58,7,24.19,0
611,52,1532422726,8:58,7,24.19,0
612,52,1532422727,8:58,7,24.19,0
613,52,1532422728,8:58,7,24.19,0
614,53,1532422729,8:58,7,24.19,0
615,54,1532422730,8:58,7,24.19,0
616,54,1532422731,8:58,7,24.19,0
617,54,1532422732,8:58,7,24.19,0
618,54,1532422733,8:58,7,24.19,0
619,54,1532422734,8:58,7,24.19,0
620,54,1532422735,8:58,7,24.19,0
621,54,1532422736,8:58,7,24.19,0
622,50,1532422737,8:58,7,24.19,0
623,49,1532422738,8:58,7,24.19,0
624,49,1532422739,8:58,7,24.19,0
625,49,1532422740,8:59,7,24.19,0
626,49,1532422741,8:59,7,24.19,0
627,49,1532422742,8:59,7,24.19,0
628,48,1532422743,8:59,7,24.19,0
629,50,1532422744,8:59,7,24.19,0
630,50,1532422745,8:59,7,24.19,0
631,52,1532422746,8:59,7,24.19,0
632,53,1532422747,8:59,7,24.19,0
633,52,1532422748,8:59,7,24.19,0
634,54,1532422749,8:59,7,24.19,0
635,50,1532422750,8:59,7,24.19,0
636,46,1532422751,8:59,7,24.19,0
637,47,1532422752,8:59,7,24.19,0
638,46,1532422753,8:59,7,24.19,0
639,46,1532422754,8:59,7,24.19,0
640,47,1532422755,8:59,7,24.19,0
641,47,1532422756,8:59,7,24.19,0
642,47,1532422757,8:59,7,24.19,0
643,47,1532422758,8:59,7,24.19,0
644,49,1532422759,8:59,7,24.19,0
645,50,1532422760,8:59,7,24.19,0
646,52,1532422761,8:59,7,24.19,0
647,50,1532422762,8:59,7,24.19,0
648,50,1532422763,8:59,7,24.19,0
649,51,1532422764,8:59,7,24.19,0
650,51,1532422765,8:59,7,24.19,0
651,52,1532422766,8:59,7,24.19,0
652,53,1532422767,8:59,7,24.19,0
653,53,1532422768,8:59,7,24.19,0
654,51,1532422769,8:59,7,24.19,0
655,51,1532422770,8:59,7,24.19,0
656,51,1532422771,8:59,7,24.19,0
657,52,1532422772,8:59,7,24.19,0
658,52,1532422773,8:59,7,24.19,0
659,50,1532422774,8:59,7,24.19,0
660,48,1532422775,8:59,7,24.19,0
661,52,1532422776,8:59,7,24.19,0
662,52,1532422777,8:59,7,24.19,0
